        74	 57.685059	 -4.979496	 -4.977608	 5.010681	 2.731323	 0.021057
        75	 57.885010	 -4.978123	 -4.976120	 5.009766	 2.731323	 0.118713
        76	 57.823486	 -4.978638	 -4.976921	 5.008850	 2.731018	 0.014954
        77	 57.792725	 -4.979038	 -4.976978	 5.010681	 2.731018	 0.003357
        78	 57.777344	 -4.980240	 -4.978008	 5.010681	 2.731018	 -0.149841
        79	 57.800415	 -4.979095	 -4.977551	 5.010681	 2.730408	 -0.112915
        80	 57.808105	 -4.978352	 -4.976578	 5.010681	 2.731323	 -0.028076
        81	 57.723511	 -4.978695	 -4.976864	 5.009766	 2.731628	 0.158691
        82	 57.731201	 -4.978981	 -4.976864	 5.010681	 2.731018	 0.046387
        83	 57.738892	 -4.978466	 -4.976692	 5.010681	 2.731323	 0.008240
        84	 57.723511	 -4.978409	 -4.976120	 5.010681	 2.731628	 0.092773
        85	 57.777344	 -4.978294	 -4.976807	 5.010681	 2.731628	 0.109863
        86	 57.754272	 -4.977665	 -4.975891	 5.010681	 2.731628	 0.203552
        87	 57.723511	 -4.979725	 -4.977608	 5.010681	 2.731018	 -0.036926
        88	 57.723511	 -4.979839	 -4.978123	 5.010681	 2.731018	 -0.029297
        89	 57.777344	 -4.978638	 -4.976749	 5.011597	 2.731628	 0.074158
        90	 57.854248	 -4.978638	 -4.976692	 5.010681	 2.731018	 -0.031128
        91	 57.700439	 -4.979839	 -4.977951	 5.010681	 2.731018	 -0.036316
        92	 57.654297	 -4.979210	 -4.977379	 5.010681	 2.731018	 -0.054321
        93	 57.592773	 -4.978924	 -4.976921	 5.010681	 2.731628	 -0.022583
        94	 57.785034	 -4.978809	 -4.976978	 5.010681	 2.731323	 0.043335
        95	 57.777344	 -4.978695	 -4.976807	 5.010681	 2.731018	 -0.000916
        96	 57.661987	 -4.979095	 -4.977036	 5.010681	 2.731628	 0.081482
        97	 57.546631	 -4.980240	 -4.978294	 5.010681	 2.731323	 -0.063171
        98	 57.646606	 -4.978466	 -4.976635	 5.011597	 2.731934	 0.197754
        99	 57.661987	 -4.978523	 -4.976807	 5.010681	 2.731323	 0.050659
       100	 57.608154	 -4.978580	 -4.976692	 5.010681	 2.731628	 0.113831
       101	 57.761963	 -4.978752	 -4.976635	 5.009766	 2.731323	 0.094604
       102	 57.623535	 -4.979324	 -4.977608	 5.010681	 2.731018	 -0.126953
       103	 57.685059	 -4.977894	 -4.976234	 5.010681	 2.731018	 0.054626
       104	 57.692749	 -4.978352	 -4.976749	 5.010681	 2.731628	 0.024719
       105	 57.585083	 -4.978523	 -4.976921	 5.010681	 2.731628	 0.079041
       106	 57.731201	 -4.979954	 -4.977779	 5.010681	 2.731018	 -0.092468
       107	 57.638916	 -4.979324	 -4.977207	 5.010681	 2.731018	 -0.041809
       108	 57.715820	 -4.979439	 -4.977779	 5.010681	 2.731018	 -0.080261
       109	 57.677368	 -4.978809	 -4.977036	 5.011597	 2.731628	 0.026245
       110	 57.692749	 -4.979839	 -4.977608	 5.010681	 2.731018	 -0.090027
       111	 57.700439	 -4.978466	 -4.976463	 5.010681	 2.731018	 0.022278
       112	 57.708130	 -4.979610	 -4.977722	 5.010681	 2.731018	 -0.046082
       113	 57.677368	 -4.979038	 -4.977264	 5.010681	 2.731628	 -0.076294
       114	 57.677368	 -4.979839	 -4.977722	 5.011597	 2.731018	 -0.160828
       115	 57.738892	 -4.979668	 -4.977608	 5.010681	 2.731323	 -0.049133
       116	 57.738892	 -4.978981	 -4.976807	 5.008850	 2.731323	 -0.047302
       117	 57.738892	 -4.979439	 -4.977322	 5.010681	 2.731628	 0.020142
       118	 57.577393	 -4.978695	 -4.976864	 5.011597	 2.731628	 0.141907
       119	 57.469727	 -4.979553	 -4.977322	 5.010681	 2.731628	 -0.077209
       120	 57.500488	 -4.979210	 -4.977493	 5.010681	 2.731018	 -0.146790
       121	 57.385132	 -4.977551	 -4.976120	 5.010681	 2.731628	 0.197144
       122	 57.300537	 -4.978466	 -4.976635	 5.010681	 2.731628	 0.026855
       123	 57.185211	 -4.978924	 -4.977036	 5.011597	 2.731628	 -0.032654
       124	 57.292847	 -4.978580	 -4.976578	 5.011597	 2.731628	 0.156555
       125	 57.315918	 -4.979153	 -4.977093	 5.010681	 2.731323	 -0.029602
       126	 57.169830	 -4.978065	 -4.975891	 5.010681	 2.731628	 0.059814
       127	 57.269775	 -4.978809	 -4.977207	 5.010681	 2.731018	 -0.055847
       128	 57.192902	 -4.978352	 -4.976635	 5.010681	 2.731323	 -0.003357
       129	 57.254425	 -4.980183	 -4.978180	 5.010681	 2.731018	 -0.054016
       130	 57.200592	 -4.978924	 -4.977150	 5.010681	 2.731628	 0.084534
       131	 57.123688	 -4.977951	 -4.976292	 5.010681	 2.731934	 0.093689
       132	 57.300537	 -4.977837	 -4.975777	 5.010681	 2.731934	 0.180054
       133	 57.377441	 -4.978752	 -4.976635	 5.010681	 2.731628	 0.025940
       134	 57.462036	 -4.978638	 -4.976578	 5.010681	 2.731018	 -0.001831
       135	 57.469727	 -4.978065	 -4.976292	 5.009766	 2.731323	 -0.023804
       136	 57.546631	 -4.979324	 -4.977551	 5.009766	 2.731018	 -0.109558
       137	 57.577393	 -4.979382	 -4.977493	 5.011597	 2.731018	 -0.004272
       138	 57.569702	 -4.977951	 -4.976120	 5.010681	 2.731323	 0.134583
       139	 57.562012	 -4.977894	 -4.975662	 5.010681	 2.731628	 0.073547
       140	 57.638916	 -4.977665	 -4.975376	 5.010681	 2.732239	 0.229797
       141	 57.554321	 -4.979668	 -4.978123	 5.010681	 2.731628	 0.060120
       142	 57.600464	 -4.978638	 -4.976521	 5.010681	 2.731628	 0.096436
       143	 57.562012	 -4.978294	 -4.976292	 5.010681	 2.732239	 0.236816
       144	 57.615845	 -4.979782	 -4.977894	 5.010681	 2.731323	 -0.190125
       145	 57.646606	 -4.980011	 -4.977779	 5.010681	 2.731018	 -0.091248
       146	 57.646606	 -4.978752	 -4.977150	 5.010681	 2.731018	 0.057678
       147	 57.661987	 -4.979496	 -4.977665	 5.010681	 2.731018	 0.060120
       148	 57.600464	 -4.979210	 -4.976978	 5.010681	 2.731628	 0.119629
       149	 57.615845	 -4.978809	 -4.976921	 5.011597	 2.731934	 0.019226
       150	 57.608154	 -4.977894	 -4.976006	 5.010681	 2.731628	 0.154419
       151	 57.646606	 -4.979496	 -4.977665	 5.011597	 2.731018	 -0.143127
       152	 57.677368	 -4.979725	 -4.977608	 5.010681	 2.731628	 -0.120239
       153	 57.646606	 -4.979095	 -4.977207	 5.011597	 2.731018	 -0.105591
       154	 57.777344	 -4.980011	 -4.978008	 5.011597	 2.731934	 -0.148926
       155	 57.608154	 -4.979496	 -4.977894	 5.010681	 2.731323	 -0.096436
       156	 57.738892	 -4.978981	 -4.976692	 5.009766	 2.731018	 -0.087585
       157	 57.608154	 -4.978809	 -4.976749	 5.010681	 2.731628	 -0.004578
       158	 57.715820	 -4.979496	 -4.977722	 5.011597	 2.731018	 -0.121765
       159	 57.592773	 -4.979153	 -4.977551	 5.010681	 2.731018	 -0.080261
       160	 57.638916	 -4.978752	 -4.976921	 5.011597	 2.731323	 0.137024
       161	 57.661987	 -4.977608	 -4.975834	 5.010681	 2.731628	 0.067444
       162	 57.723511	 -4.979324	 -4.977436	 5.010681	 2.731323	 -0.157471
       163	 57.646606	 -4.978466	 -4.976406	 5.010681	 2.731628	 0.002441
       164	 57.769653	 -4.978352	 -4.976578	 5.010681	 2.731628	 0.086975
       165	 57.785034	 -4.978409	 -4.976692	 5.010681	 2.731018	 0.106506
       166	 57.692749	 -4.978352	 -4.976463	 5.011597	 2.731628	 -0.017090
       167	 57.623535	 -4.977608	 -4.975605	 5.010681	 2.731934	 0.187073
       168	 57.715820	 -4.978237	 -4.976349	 5.010681	 2.732239	 0.084229
       169	 57.661987	 -4.979610	 -4.977779	 5.010681	 2.731018	 -0.073547
       170	 57.692749	 -4.978981	 -4.977436	 5.010681	 2.731934	 0.122986
       171	 57.677368	 -4.979610	 -4.977608	 5.010681	 2.731323	 -0.035400
       172	 57.623535	 -4.978695	 -4.976978	 5.010681	 2.731323	 0.025024
       173	 57.646606	 -4.978580	 -4.976921	 5.010681	 2.731018	 0.035095
       174	 57.654297	 -4.979553	 -4.977551	 5.011597	 2.731323	 -0.154724
       175	 57.746582	 -4.978008	 -4.976006	 5.011597	 2.731934	 0.068054
       176	 57.654297	 -4.978580	 -4.976978	 5.010681	 2.731628	 0.069580
       177	 57.677368	 -4.979210	 -4.977436	 5.010681	 2.731628	 -0.012512
       178	 57.569702	 -4.980125	 -4.977894	 5.010681	 2.731323	 -0.066528
       179	 57.638916	 -4.978867	 -4.976807	 5.010681	 2.731018	 -0.079346
       180	 57.615845	 -4.979038	 -4.977036	 5.011597	 2.731018	 -0.057678
       181	 57.638916	 -4.979153	 -4.977036	 5.010681	 2.731628	 0.003662
       182	 57.631226	 -4.979496	 -4.977722	 5.010681	 2.731628	 -0.077820
       183	 57.546631	 -4.979725	 -4.977894	 5.010681	 2.731628	 -0.113220
       184	 57.577393	 -4.979210	 -4.977493	 5.010681	 2.731323	 -0.060120
       185	 57.692749	 -4.979324	 -4.977150	 5.010681	 2.731018	 -0.052795
       186	 57.669678	 -4.980469	 -4.978352	 5.010681	 2.731018	 -0.143433
       187	 57.715820	 -4.979897	 -4.977951	 5.010681	 2.731018	 -0.120544
       188	 57.669678	 -4.978924	 -4.977264	 5.010681	 2.731018	 -0.083923
       189	 57.661987	 -4.978752	 -4.977207	 5.010681	 2.731628	 0.018005
       190	 57.754272	 -4.978409	 -4.976807	 5.010681	 2.731934	 0.036621
       191	 57.554321	 -4.980125	 -4.978409	 5.011597	 2.731323	 -0.086365
       192	 57.708130	 -4.978809	 -4.977036	 5.010681	 2.731628	 -0.006409
       193	 57.731201	 -4.978981	 -4.976921	 5.010681	 2.731018	 -0.125122
       194	 57.700439	 -4.977837	 -4.976177	 5.010681	 2.731934	 0.130920
       195	 57.569702	 -4.979668	 -4.978008	 5.010681	 2.731018	 -0.054321
       196	 57.631226	 -4.979725	 -4.977779	 5.011597	 2.731018	 -0.155334
       197	 57.608154	 -4.980297	 -4.978123	 5.010681	 2.731323	 -0.152283
       198	 57.600464	 -4.978180	 -4.975948	 5.010681	 2.731018	 0.039062
       199	 57.646606	 -4.979324	 -4.977493	 5.011597	 2.731018	 -0.070496
       200	 57.654297	 -4.979382	 -4.977436	 5.010681	 2.731018	 -0.099792
       201	 57.715820	 -4.979782	 -4.977551	 5.010681	 2.731323	 -0.085449
       202	 57.723511	 -4.979038	 -4.976807	 5.010681	 2.731323	 -0.116882
       203	 57.738892	 -4.978352	 -4.976578	 5.010681	 2.731323	 -0.004578
       204	 57.692749	 -4.979725	 -4.978123	 5.009766	 2.731018	 0.058289
       205	 57.738892	 -4.979210	 -4.977093	 5.010681	 2.731018	 -0.014648
       206	 57.708130	 -4.978123	 -4.976234	 5.011597	 2.732239	 0.108337
       207	 57.723511	 -4.977837	 -4.975948	 5.010681	 2.732239	 0.177917
       208	 57.700439	 -4.980011	 -4.978237	 5.010681	 2.731018	 -0.083313
       209	 57.785034	 -4.979095	 -4.977379	 5.010681	 2.731628	 -0.101624
       210	 57.723511	 -4.977665	 -4.975948	 5.010681	 2.731628	 0.136719
       211	 57.777344	 -4.978466	 -4.976234	 5.010681	 2.732239	 0.032043
       212	 57.777344	 -4.978466	 -4.976921	 5.010681	 2.731323	 0.038452
       213	 57.769653	 -4.979095	 -4.977264	 5.010681	 2.731628	 -0.068665
       214	 57.715820	 -4.978123	 -4.975891	 5.009766	 2.731628	 -0.024719
       215	 57.808105	 -4.978695	 -4.976978	 5.010681	 2.731628	 -0.038452
       216	 57.723511	 -4.979095	 -4.977036	 5.010681	 2.731018	 -0.126038
       217	 57.731201	 -4.978752	 -4.976864	 5.010681	 2.731628	 0.086975
       218	 57.531250	 -4.978752	 -4.976635	 5.009766	 2.731628	 0.054626
       219	 57.492798	 -4.979782	 -4.977779	 5.010681	 2.731628	 -0.020447
       220	 57.585083	 -4.978809	 -4.977322	 5.010681	 2.731628	 -0.088806
       221	 57.685059	 -4.979095	 -4.977150	 5.010681	 2.731628	 -0.011292
       222	 57.723511	 -4.979210	 -4.977551	 5.010681	 2.731018	 -0.039673
       223	 57.777344	 -4.979382	 -4.977608	 5.010681	 2.731323	 -0.092468
       224	 57.738892	 -4.977894	 -4.976063	 5.010681	 2.731934	 0.038757
       225	 57.792725	 -4.978294	 -4.976406	 5.010681	 2.731323	 0.046082
       226	 57.792725	 -4.979324	 -4.977150	 5.009766	 2.731323	 -0.052490
       227	 57.815796	 -4.979324	 -4.977379	 5.010681	 2.731628	 -0.039673
       228	 57.785034	 -4.977951	 -4.975719	 5.011597	 2.732239	 0.106506
       229	 57.815796	 -4.979496	 -4.977837	 5.010681	 2.731628	 0.052490
       230	 57.854248	 -4.979496	 -4.977608	 5.011597	 2.731018	 -0.091553
       231	 57.754272	 -4.978409	 -4.976521	 5.010681	 2.731628	 0.108032
       232	 57.785034	 -4.979610	 -4.978123	 5.011597	 2.731323	 -0.180359
       233	 57.785034	 -4.979153	 -4.977264	 5.009766	 2.731628	 -0.073853
       234	 57.785034	 -4.978752	 -4.976921	 5.009766	 2.731628	 -0.010681
       235	 57.869629	 -4.977779	 -4.976177	 5.010681	 2.731628	 0.112305
       236	 57.831177	 -4.978123	 -4.976177	 5.010681	 2.732239	 0.174255
       237	 57.854248	 -4.977894	 -4.976120	 5.010681	 2.732239	 0.060425
       238	 57.785034	 -4.977837	 -4.976063	 5.010681	 2.731323	 0.030823
       239	 57.785034	 -4.978809	 -4.977093	 5.010681	 2.731323	 -0.136414
       240	 57.785034	 -4.979210	 -4.977322	 5.010681	 2.731628	 -0.057373
       241	 57.831177	 -4.979839	 -4.977894	 5.010681	 2.731018	 0.033569
       242	 57.738892	 -4.978237	 -4.975891	 5.010681	 2.731934	 0.151062
       243	 57.800415	 -4.977322	 -4.975605	 5.009766	 2.732239	 0.114136
       244	 57.838867	 -4.978924	 -4.976807	 5.011597	 2.731323	 -0.094910
       245	 57.838867	 -4.978237	 -4.976578	 5.010681	 2.731934	 0.068970
       246	 57.823486	 -4.978981	 -4.977608	 5.011597	 2.731018	 -0.124817
       247	 57.746582	 -4.978580	 -4.976864	 5.009766	 2.731934	 -0.028687
       248	 57.831177	 -4.977551	 -4.975777	 5.010681	 2.731628	 0.078735
       249	 57.792725	 -4.979725	 -4.977894	 5.010681	 2.731018	 -0.062256
       250	 57.854248	 -4.979954	 -4.977951	 5.009766	 2.731323	 -0.058289
       251	 57.815796	 -4.980183	 -4.977665	 5.011597	 2.731323	 -0.010376
       252	 57.800415	 -4.979382	 -4.977436	 5.010681	 2.731323	 -0.041504
       253	 57.808105	 -4.978924	 -4.976978	 5.011597	 2.731628	 0.012207
       254	 57.761963	 -4.979725	 -4.978065	 5.010681	 2.731934	 0.018311
       255	 57.869629	 -4.979725	 -4.977608	 5.010681	 2.731018	 -0.130615
       256	 57.746582	 -4.979439	 -4.977436	 5.010681	 2.731628	 -0.146179
       257	 57.792725	 -4.978294	 -4.976521	 5.009766	 2.731018	 -0.018921
       258	 57.854248	 -4.979668	 -4.978065	 5.010681	 2.731018	 -0.185852
       259	 57.785034	 -4.978638	 -4.976749	 5.010681	 2.732239	 0.169678
       260	 57.731201	 -4.979897	 -4.977894	 5.010681	 2.731628	 0.115051
       261	 57.723511	 -4.978294	 -4.976578	 5.009766	 2.731323	 -0.006104
       262	 57.885010	 -4.978409	 -4.976521	 5.010681	 2.731628	 0.118713
       263	 57.661987	 -4.979267	 -4.977551	 5.010681	 2.731934	 -0.037842
       264	 57.854248	 -4.980469	 -4.978409	 5.010681	 2.731323	 -0.187378
       265	 57.808105	 -4.978352	 -4.976521	 5.010681	 2.732239	 0.203552
       266	 57.769653	 -4.978065	 -4.976406	 5.010681	 2.731628	 0.014648
       267	 57.823486	 -4.979267	 -4.977436	 5.011597	 2.731628	 -0.036011
       268	 57.823486	 -4.979267	 -4.977436	 5.010681	 2.731018	 -0.146179
       269	 57.861938	 -4.979038	 -4.977150	 5.009766	 2.731628	 0.000000
       270	 57.823486	 -4.978695	 -4.976635	 5.010681	 2.731628	 0.101318
       271	 57.877319	 -4.977894	 -4.976120	 5.010681	 2.731018	 0.108948
       272	 57.861938	 -4.978466	 -4.976463	 5.010681	 2.731628	 0.177612
       273	 57.885010	 -4.979439	 -4.977150	 5.011597	 2.731934	 0.078125
       274	 57.808105	 -4.978294	 -4.975891	 5.010681	 2.731628	 0.152283
       275	 57.815796	 -4.979610	 -4.977551	 5.011597	 2.731018	 -0.086670
       276	 57.831177	 -4.979210	 -4.977322	 5.010681	 2.731628	 -0.077820
       277	 57.808105	 -4.979839	 -4.977779	 5.009766	 2.731628	 -0.064697
       278	 57.908081	 -4.979496	 -4.977264	 5.010681	 2.731628	 0.089111
       279	 57.792725	 -4.978752	 -4.976578	 5.010681	 2.731628	 0.086670
       280	 57.808105	 -4.979553	 -4.977608	 5.009766	 2.731628	 -0.119019
       281	 57.777344	 -4.978294	 -4.976234	 5.010681	 2.732239	 0.107727
       282	 57.885010	 -4.980068	 -4.978352	 5.011597	 2.731018	 -0.048523
       283	 57.869629	 -4.978752	 -4.977322	 5.010681	 2.731628	 -0.053406
       284	 57.885010	 -4.979153	 -4.977207	 5.010681	 2.731018	 -0.124512
       285	 57.900391	 -4.979210	 -4.977207	 5.010681	 2.731323	 -0.062561
       286	 57.808105	 -4.978867	 -4.977150	 5.010681	 2.731628	 -0.058899
       287	 57.908081	 -4.977779	 -4.975777	 5.010681	 2.732239	 0.132751
       288	 57.808105	 -4.979267	 -4.977322	 5.009766	 2.731628	 0.020447
       289	 57.938843	 -4.979153	 -4.977322	 5.010681	 2.731018	 -0.095520
       290	 57.885010	 -4.978695	 -4.976463	 5.010681	 2.731628	 0.123901
       291	 57.877319	 -4.978237	 -4.976406	 5.010681	 2.731628	 0.011597
       292	 57.808105	 -4.978809	 -4.976978	 5.010681	 2.732239	 -0.061951
       293	 57.900391	 -4.979095	 -4.977150	 5.010681	 2.731628	 -0.055237
       294	 57.838867	 -4.978237	 -4.976349	 5.011597	 2.731934	 0.087280
       295	 57.854248	 -4.979382	 -4.977322	 5.011597	 2.731628	 -0.032349
       296	 57.838867	 -4.979382	 -4.977493	 5.010681	 2.731018	 -0.079956
       297	 57.938843	 -4.978123	 -4.976177	 5.010681	 2.732239	 0.101013
       298	 57.808105	 -4.979839	 -4.977608	 5.011597	 2.731628	 -0.122375
       299	 57.785034	 -4.978352	 -4.976463	 5.010681	 2.731628	 0.071106
       300	 57.900391	 -4.977722	 -4.975891	 5.010681	 2.732239	 0.256958
       301	 57.846558	 -4.978809	 -4.976921	 5.010681	 2.731628	 0.021362
       302	 57.731201	 -4.979553	 -4.977665	 5.010681	 2.731628	 0.042725
       303	 57.800415	 -4.978123	 -4.976521	 5.010681	 2.731934	 0.074463
       304	 57.715820	 -4.978523	 -4.976807	 5.010681	 2.731018	 -0.079956
       305	 57.700439	 -4.978809	 -4.976864	 5.010681	 2.731934	 0.049744
       306	 57.754272	 -4.978466	 -4.976864	 5.010681	 2.732239	 0.107422
       307	 57.808105	 -4.979382	 -4.977608	 5.010681	 2.731628	 -0.122986
       308	 57.808105	 -4.978924	 -4.977207	 5.009766	 2.731628	 -0.056152
       309	 57.908081	 -4.979324	 -4.977551	 5.010681	 2.731628	 -0.054626
       310	 57.785034	 -4.979324	 -4.977722	 5.010681	 2.731018	 -0.105896
       311	 57.777344	 -4.979496	 -4.977894	 5.011597	 2.731018	 -0.116577
       312	 57.808105	 -4.980927	 -4.978867	 5.010681	 2.731323	 -0.076294
       313	 57.846558	 -4.978237	 -4.976292	 5.010681	 2.732239	 0.074768
       314	 57.715820	 -4.978352	 -4.976234	 5.010681	 2.731628	 0.026245
       315	 57.685059	 -4.978638	 -4.976807	 5.010681	 2.731323	 0.017700
       316	 57.777344	 -4.979496	 -4.978065	 5.010681	 2.730408	 -0.169678
       317	 57.731201	 -4.977436	 -4.975777	 5.010681	 2.731934	 0.158386
       318	 57.723511	 -4.978924	 -4.977379	 5.010681	 2.731628	 0.057068
       319	 57.700439	 -4.979267	 -4.977551	 5.010681	 2.731628	 -0.054932
       320	 57.631226	 -4.980011	 -4.978180	 5.011597	 2.731628	 -0.089722
       321	 57.769653	 -4.978466	 -4.976864	 5.010681	 2.732239	 0.047607
       322	 57.738892	 -4.979038	 -4.977264	 5.011597	 2.731628	 -0.061951
       323	 57.746582	 -4.978809	 -4.976749	 5.010681	 2.731628	 -0.028381
       324	 57.877319	 -4.978008	 -4.976120	 5.009766	 2.732239	 0.159607
       325	 57.769653	 -4.979153	 -4.977264	 5.010681	 2.731018	 -0.013428
       326	 57.938843	 -4.978409	 -4.976521	 5.010681	 2.731628	 0.093689
       327	 57.846558	 -4.978294	 -4.976635	 5.010681	 2.731323	 0.042725
       328	 57.800415	 -4.979267	 -4.977493	 5.010681	 2.731628	 -0.116272
       329	 57.769653	 -4.978180	 -4.976463	 5.010681	 2.731934	 0.188599
       330	 57.746582	 -4.979382	 -4.977093	 5.009766	 2.731628	 -0.075073
       331	 57.861938	 -4.979954	 -4.978123	 5.010681	 2.731628	 -0.121765
       332	 57.854248	 -4.978123	 -4.976406	 5.010681	 2.732239	 0.096741
       333	 57.815796	 -4.977951	 -4.975719	 5.010681	 2.732239	 0.186157
       334	 57.808105	 -4.979153	 -4.977379	 5.010681	 2.731323	 -0.104980
       335	 57.785034	 -4.979038	 -4.977493	 5.010681	 2.731628	 -0.100403
       336	 57.654297	 -4.978924	 -4.976978	 5.010681	 2.731323	 -0.053406
       337	 57.777344	 -4.979038	 -4.977322	 5.010681	 2.731628	 -0.024109
