        35	 60.322754	 0.998570	 0.997226	 0.998637	 0.542944	 0.000635
        36	 60.207397	 0.998599	 0.997253	 0.998622	 0.542948	 -0.001583
        37	 60.161255	 0.998604	 0.997252	 0.998632	 0.542958	 -0.001888
        38	 60.368896	 0.998596	 0.997248	 0.998635	 0.542958	 -0.001251
        39	 60.245850	 0.998599	 0.997254	 0.998641	 0.542982	 -0.001437
        40	 60.215088	 0.998589	 0.997245	 0.998632	 0.542961	 -0.000820
        41	 60.238159	 0.998595	 0.997256	 0.998635	 0.542969	 -0.001055
        42	 60.207397	 0.998588	 0.997250	 0.998647	 0.542950	 -0.000611
        43	 60.299683	 0.998569	 0.997230	 0.998636	 0.542941	 0.000756
        44	 60.299683	 0.998577	 0.997228	 0.998632	 0.542916	 0.000792
        45	 60.238159	 0.998597	 0.997243	 0.998642	 0.542953	 -0.000961
        46	 60.053589	 0.998577	 0.997237	 0.998637	 0.542959	 0.000029
        47	 60.061279	 0.998575	 0.997236	 0.998627	 0.542946	 -0.000115
        48	 60.338135	 0.998583	 0.997243	 0.998647	 0.542943	 -0.000114
        49	 60.192017	 0.998546	 0.997198	 0.998617	 0.542936	 0.002805
        50	 60.184326	 0.998589	 0.997245	 0.998641	 0.542957	 -0.001220
        51	 60.153564	 0.998588	 0.997238	 0.998635	 0.542934	 -0.000179
        52	 60.153564	 0.998561	 0.997215	 0.998647	 0.542919	 0.001571
        53	 60.215088	 0.998550	 0.997196	 0.998633	 0.542925	 0.002905
        54	 60.107422	 0.998578	 0.997232	 0.998634	 0.542936	 0.000462
        55	 60.245850	 0.998592	 0.997249	 0.998641	 0.542958	 -0.001707
        56	 60.122803	 0.998594	 0.997251	 0.998638	 0.542970	 -0.000967
        57	 60.115112	 0.998585	 0.997233	 0.998633	 0.542957	 0.000172
        58	 60.268921	 0.998587	 0.997240	 0.998637	 0.542941	 -0.000682
        59	 60.261230	 0.998585	 0.997245	 0.998636	 0.542941	 -0.000469
        60	 60.076660	 0.998572	 0.997225	 0.998629	 0.542943	 0.001008
        61	 60.122803	 0.998605	 0.997264	 0.998649	 0.542952	 -0.001769
        62	 60.099731	 0.998575	 0.997239	 0.998641	 0.542927	 0.000601
        63	 60.245850	 0.998592	 0.997246	 0.998637	 0.542924	 -0.000938
        64	 60.015137	 0.998596	 0.997246	 0.998625	 0.542960	 -0.001044
        65	 60.253540	 0.998584	 0.997246	 0.998614	 0.542968	 -0.000142
        66	 60.261230	 0.998578	 0.997237	 0.998659	 0.542934	 -0.000062
        67	 60.115112	 0.998557	 0.997214	 0.998632	 0.542924	 0.001567
        68	 60.222778	 0.998558	 0.997216	 0.998621	 0.542935	 0.002028
        69	 60.153564	 0.998589	 0.997249	 0.998632	 0.542957	 -0.000868
        70	 60.184326	 0.998578	 0.997243	 0.998640	 0.542945	 0.000181
        71	 60.207397	 0.998568	 0.997221	 0.998630	 0.542933	 0.001349
        72	 60.192017	 0.998605	 0.997264	 0.998637	 0.542948	 -0.002006
        73	 60.222778	 0.998621	 0.997278	 0.998631	 0.542931	 -0.002606
        74	 60.161255	 0.998592	 0.997247	 0.998646	 0.542974	 -0.000719
        75	 60.107422	 0.998598	 0.997256	 0.998640	 0.542961	 -0.001202
        76	 60.184326	 0.998592	 0.997248	 0.998631	 0.542951	 -0.000640
        77	 60.222778	 0.998601	 0.997261	 0.998635	 0.542963	 -0.001091
        78	 60.153564	 0.998578	 0.997235	 0.998630	 0.542946	 0.000301
        79	 60.192017	 0.998604	 0.997253	 0.998625	 0.542966	 -0.001809
        80	 60.115112	 0.998596	 0.997250	 0.998629	 0.542967	 -0.001349
        81	 60.115112	 0.998582	 0.997237	 0.998634	 0.542948	 -0.000442
        82	 60.207397	 0.998558	 0.997213	 0.998654	 0.542960	 0.002221
        83	 60.115112	 0.998589	 0.997242	 0.998640	 0.542959	 -0.000632
        84	 60.076660	 0.998569	 0.997223	 0.998613	 0.542949	 0.000740
        85	 60.253540	 0.998570	 0.997225	 0.998621	 0.542942	 0.000723
        86	 60.215088	 0.998540	 0.997193	 0.998654	 0.542924	 0.003698
        87	 60.122803	 0.998610	 0.997260	 0.998648	 0.542953	 -0.001934
        88	 60.245850	 0.998554	 0.997210	 0.998648	 0.542928	 0.002064
        89	 60.192017	 0.998613	 0.997268	 0.998637	 0.542958	 -0.002231
        90	 60.199707	 0.998595	 0.997252	 0.998629	 0.542951	 -0.000872
        91	 60.161255	 0.998604	 0.997265	 0.998623	 0.542947	 -0.001917
        92	 60.138184	 0.998598	 0.997256	 0.998634	 0.542939	 -0.001439
        93	 60.061279	 0.998573	 0.997241	 0.998599	 0.542939	 -0.000284
        94	 60.230469	 0.998579	 0.997233	 0.998634	 0.542940	 -0.000018
        95	 60.107422	 0.998590	 0.997236	 0.998627	 0.542955	 -0.000412
        96	 60.045898	 0.998567	 0.997218	 0.998628	 0.542938	 0.001434
        97	 60.030518	 0.998573	 0.997230	 0.998654	 0.542927	 0.000515
        98	 60.168945	 0.998531	 0.997194	 0.998642	 0.542921	 0.003890
        99	 60.192017	 0.998618	 0.997268	 0.998640	 0.542947	 -0.003063
       100	 60.061279	 0.998588	 0.997244	 0.998641	 0.542960	 -0.000820
       101	 60.099731	 0.998592	 0.997257	 0.998634	 0.542938	 -0.000975
       102	 60.015137	 0.998614	 0.997266	 0.998640	 0.542957	 -0.002118
       103	 60.030518	 0.998565	 0.997231	 0.998614	 0.542947	 0.000872
       104	 60.068970	 0.998592	 0.997249	 0.998646	 0.542940	 -0.000680
       105	 60.153564	 0.998586	 0.997226	 0.998629	 0.542961	 -0.000263
       106	 60.168945	 0.998546	 0.997192	 0.998643	 0.542910	 0.002810
       107	 60.199707	 0.998583	 0.997248	 0.998637	 0.542959	 -0.000861
       108	 60.045898	 0.998559	 0.997214	 0.998632	 0.542931	 0.001309
       109	 60.161255	 0.998555	 0.997204	 0.998630	 0.542966	 0.002002
       110	 60.130493	 0.998597	 0.997259	 0.998628	 0.542982	 -0.002053
       111	 60.245850	 0.998545	 0.997201	 0.998636	 0.542921	 0.002501
       112	 60.099731	 0.998556	 0.997207	 0.998614	 0.542929	 0.002199
       113	 60.138184	 0.998608	 0.997263	 0.998655	 0.542942	 -0.002239
       114	 59.961334	 0.998601	 0.997267	 0.998648	 0.542947	 -0.001854
       115	 60.022827	 0.998558	 0.997203	 0.998636	 0.542922	 0.001980
       116	 60.068970	 0.998575	 0.997238	 0.998648	 0.542947	 -0.000424
       117	 60.038208	 0.998608	 0.997257	 0.998643	 0.542969	 -0.002745
       118	 60.199707	 0.998594	 0.997254	 0.998632	 0.542965	 -0.001648
       119	 60.184326	 0.998578	 0.997237	 0.998616	 0.542943	 -0.000064
       120	 60.084351	 0.998554	 0.997214	 0.998638	 0.542951	 0.001428
       121	 60.230469	 0.998568	 0.997223	 0.998629	 0.542921	 0.000449
       122	 60.153564	 0.998597	 0.997247	 0.998628	 0.542957	 -0.001077
       123	 60.153564	 0.998580	 0.997233	 0.998633	 0.542936	 0.000056
       124	 60.184326	 0.998575	 0.997227	 0.998630	 0.542951	 0.000727
       125	 60.238159	 0.998560	 0.997218	 0.998649	 0.542952	 0.001312
       126	 60.115112	 0.998609	 0.997261	 0.998615	 0.542971	 -0.002744
       127	 60.184326	 0.998601	 0.997252	 0.998648	 0.542944	 -0.001636
       128	 60.230469	 0.998594	 0.997240	 0.998635	 0.542963	 -0.001143
       129	 60.099731	 0.998588	 0.997251	 0.998624	 0.542950	 -0.001287
       130	 60.053589	 0.998565	 0.997218	 0.998629	 0.542939	 0.000421
       131	 60.022827	 0.998585	 0.997233	 0.998631	 0.542955	 -0.000477
       132	 60.145874	 0.998598	 0.997241	 0.998631	 0.542963	 -0.002096
       133	 60.176636	 0.998601	 0.997249	 0.998629	 0.542952	 -0.001809
       134	 60.215088	 0.998578	 0.997236	 0.998623	 0.542952	 0.000123
       135	 60.053589	 0.998600	 0.997252	 0.998625	 0.542970	 -0.001613
       136	 60.084351	 0.998576	 0.997229	 0.998635	 0.542950	 0.000508
       137	 60.115112	 0.998541	 0.997181	 0.998624	 0.542923	 0.003456
       138	 60.045898	 0.998588	 0.997237	 0.998627	 0.542962	 -0.000415
       139	 60.099731	 0.998603	 0.997258	 0.998643	 0.542957	 -0.002478
       140	 60.092041	 0.998577	 0.997227	 0.998630	 0.542958	 0.000484
       141	 60.076660	 0.998583	 0.997228	 0.998643	 0.542950	 -0.000535
       142	 60.068970	 0.998587	 0.997232	 0.998634	 0.542950	 -0.000687
       143	 60.184326	 0.998591	 0.997245	 0.998633	 0.542951	 -0.000824
       144	 60.284302	 0.998527	 0.997174	 0.998624	 0.542952	 0.004088
       145	 60.168945	 0.998600	 0.997247	 0.998629	 0.542954	 -0.000982
       146	 60.061279	 0.998515	 0.997173	 0.998629	 0.542919	 0.005435
       147	 60.161255	 0.998594	 0.997245	 0.998622	 0.542959	 -0.000602
       148	 60.053589	 0.998609	 0.997271	 0.998626	 0.542980	 -0.002319
       149	 60.084351	 0.998590	 0.997249	 0.998624	 0.542965	 -0.000990
       150	 60.192017	 0.998595	 0.997250	 0.998628	 0.542954	 -0.000940
       151	 60.153564	 0.998603	 0.997253	 0.998643	 0.542944	 -0.001726
       152	 60.261230	 0.998585	 0.997240	 0.998621	 0.542964	 -0.000392
       153	 60.161255	 0.998574	 0.997237	 0.998636	 0.542950	 -0.000345
       154	 60.115112	 0.998590	 0.997245	 0.998625	 0.542969	 -0.000794
       155	 59.992065	 0.998572	 0.997227	 0.998621	 0.542932	 0.000241
       156	 60.038208	 0.998570	 0.997229	 0.998635	 0.542977	 0.000385
       157	 60.030518	 0.998549	 0.997203	 0.998629	 0.542917	 0.002233
       158	 60.022827	 0.998581	 0.997241	 0.998626	 0.542912	 0.000135
       159	 60.107422	 0.998613	 0.997261	 0.998634	 0.542967	 -0.002687
       160	 60.168945	 0.998590	 0.997243	 0.998640	 0.542962	 -0.000905
       161	 60.045898	 0.998600	 0.997257	 0.998624	 0.542997	 -0.001880
       162	 60.261230	 0.998594	 0.997256	 0.998627	 0.542946	 -0.001292
       163	 60.130493	 0.998591	 0.997251	 0.998607	 0.542934	 -0.001352
       164	 60.122803	 0.998599	 0.997263	 0.998636	 0.542948	 -0.002040
       165	 60.030518	 0.998591	 0.997252	 0.998644	 0.542948	 -0.001172
       166	 60.053589	 0.998591	 0.997248	 0.998635	 0.542955	 -0.000827
       167	 60.122803	 0.998574	 0.997229	 0.998641	 0.542953	 0.000440
       168	 60.022827	 0.998534	 0.997182	 0.998608	 0.542911	 0.004450
       169	 60.061279	 0.998575	 0.997237	 0.998647	 0.542945	 0.000468
       170	 59.984375	 0.998495	 0.997155	 0.998628	 0.542894	 0.006985
       171	 60.153564	 0.998554	 0.997213	 0.998617	 0.542891	 0.002527
       172	 60.145874	 0.998585	 0.997237	 0.998622	 0.542941	 -0.000532
       173	 59.999756	 0.998582	 0.997237	 0.998649	 0.542941	 0.000212
       174	 60.030518	 0.998613	 0.997260	 0.998632	 0.542963	 -0.002438
       175	 59.999756	 0.998576	 0.997234	 0.998630	 0.542964	 0.000382
       176	 60.092041	 0.998581	 0.997235	 0.998646	 0.542937	 0.000183
       177	 60.030518	 0.998585	 0.997242	 0.998627	 0.542964	 -0.000122
       178	 59.953644	 0.998531	 0.997187	 0.998637	 0.542923	 0.004225
       179	 60.084351	 0.998620	 0.997281	 0.998637	 0.542967	 -0.003293
       180	 60.030518	 0.998588	 0.997242	 0.998635	 0.542929	 -0.000237
       181	 60.061279	 0.998612	 0.997267	 0.998619	 0.542959	 -0.002838
       182	 60.076660	 0.998552	 0.997206	 0.998628	 0.542893	 0.002997
       183	 59.938263	 0.998609	 0.997270	 0.998627	 0.542932	 -0.002412
       184	 60.022827	 0.998584	 0.997238	 0.998625	 0.542954	 -0.000535
       185	 60.115112	 0.998595	 0.997264	 0.998640	 0.542935	 -0.001899
       186	 60.030518	 0.998596	 0.997257	 0.998613	 0.542972	 -0.001409
       187	 60.015137	 0.998575	 0.997237	 0.998610	 0.542937	 0.000732
       188	 59.976685	 0.998602	 0.997251	 0.998640	 0.542951	 -0.001605
       189	 59.876740	 0.998602	 0.997260	 0.998623	 0.542957	 -0.002000
       190	 59.968994	 0.998593	 0.997255	 0.998632	 0.542963	 -0.001042
       191	 59.853668	 0.998582	 0.997248	 0.998616	 0.542950	 -0.000670
       192	 59.976685	 0.998565	 0.997233	 0.998632	 0.542914	 0.001109
       193	 59.915192	 0.998578	 0.997230	 0.998639	 0.542941	 0.000961
       194	 59.922882	 0.998603	 0.997262	 0.998616	 0.542936	 -0.001147
       195	 59.984375	 0.998602	 0.997262	 0.998629	 0.542958	 -0.001776
       196	 60.099731	 0.998602	 0.997253	 0.998635	 0.542957	 -0.001575
       197	 60.007446	 0.998603	 0.997255	 0.998646	 0.542958	 -0.001807
       198	 60.068970	 0.998604	 0.997269	 0.998626	 0.542959	 -0.002302
       199	 59.999756	 0.998588	 0.997239	 0.998616	 0.542946	 -0.000663
       200	 59.992065	 0.998568	 0.997214	 0.998637	 0.542936	 0.001021
       201	 59.930573	 0.998599	 0.997252	 0.998621	 0.542959	 -0.002007
       202	 59.968994	 0.998578	 0.997245	 0.998640	 0.542941	 -0.000236
       203	 59.968994	 0.998607	 0.997253	 0.998631	 0.542950	 -0.001472
       204	 60.053589	 0.998592	 0.997241	 0.998649	 0.542954	 -0.000587
       205	 60.099731	 0.998575	 0.997226	 0.998636	 0.542966	 0.000520
       206	 59.915192	 0.998598	 0.997247	 0.998622	 0.542952	 -0.001264
       207	 59.976685	 0.998601	 0.997246	 0.998624	 0.542972	 -0.001543
       208	 60.061279	 0.998548	 0.997203	 0.998637	 0.542922	 0.002510
       209	 59.976685	 0.998580	 0.997231	 0.998631	 0.542933	 -0.000104
       210	 60.099731	 0.998609	 0.997259	 0.998640	 0.542962	 -0.002542
       211	 59.976685	 0.998604	 0.997261	 0.998627	 0.542964	 -0.002063
       212	 59.992065	 0.998591	 0.997253	 0.998621	 0.542950	 -0.001138
       213	 59.899811	 0.998598	 0.997243	 0.998624	 0.542952	 -0.001039
       214	 59.953644	 0.998590	 0.997237	 0.998638	 0.542938	 -0.000552
       215	 59.992065	 0.998597	 0.997238	 0.998627	 0.542958	 -0.001251
       216	 60.138184	 0.998592	 0.997242	 0.998623	 0.542929	 -0.001191
       217	 59.961334	 0.998595	 0.997257	 0.998621	 0.542946	 -0.001772
       218	 59.907501	 0.998611	 0.997258	 0.998622	 0.542936	 -0.001979
       219	 59.999756	 0.998599	 0.997248	 0.998616	 0.542958	 -0.001229
       220	 60.122803	 0.998585	 0.997241	 0.998621	 0.542959	 -0.000780
       221	 59.922882	 0.998586	 0.997244	 0.998630	 0.542946	 -0.000839
       222	 60.076660	 0.998604	 0.997263	 0.998644	 0.542958	 -0.001851
       223	 59.968994	 0.998593	 0.997254	 0.998643	 0.542968	 -0.001835
       224	 60.184326	 0.998584	 0.997249	 0.998631	 0.542957	 -0.001531
       225	 59.938263	 0.998587	 0.997239	 0.998630	 0.542955	 -0.000936
       226	 60.084351	 0.998566	 0.997223	 0.998627	 0.542943	 0.000616
       227	 60.053589	 0.998586	 0.997235	 0.998641	 0.542928	 -0.000385
       228	 60.092041	 0.998594	 0.997246	 0.998628	 0.542937	 -0.000898
       229	 60.038208	 0.998567	 0.997212	 0.998615	 0.542931	 0.001590
       230	 60.022827	 0.998600	 0.997250	 0.998630	 0.542963	 -0.001877
       231	 60.107422	 0.998561	 0.997216	 0.998638	 0.542962	 0.001479
       232	 60.053589	 0.998527	 0.997186	 0.998624	 0.542933	 0.004642
       233	 60.015137	 0.998563	 0.997211	 0.998632	 0.542950	 0.001951
       234	 59.907501	 0.998620	 0.997275	 0.998637	 0.542954	 -0.003108
       235	 60.084351	 0.998540	 0.997192	 0.998645	 0.542919	 0.003029
       236	 60.092041	 0.998593	 0.997241	 0.998622	 0.542949	 -0.001147
       237	 60.030518	 0.998575	 0.997230	 0.998638	 0.542952	 0.000145
       238	 60.053589	 0.998569	 0.997227	 0.998622	 0.542958	 0.000750
       239	 60.030518	 0.998604	 0.997260	 0.998637	 0.542945	 -0.002286
       240	 60.007446	 0.998586	 0.997231	 0.998625	 0.542947	 -0.000292
       241	 60.053589	 0.998609	 0.997263	 0.998632	 0.542980	 -0.002261
       242	 59.999756	 0.998591	 0.997243	 0.998649	 0.542946	 -0.001100
       243	 60.030518	 0.998583	 0.997232	 0.998657	 0.542946	 0.000177
       244	 59.968994	 0.998607	 0.997256	 0.998649	 0.542954	 -0.001832
       245	 60.107422	 0.998581	 0.997235	 0.998626	 0.542957	 -0.000162
       246	 60.061279	 0.998560	 0.997209	 0.998655	 0.542939	 0.001835
       247	 60.161255	 0.998599	 0.997245	 0.998625	 0.542951	 -0.001306
       248	 59.876740	 0.998582	 0.997238	 0.998638	 0.542939	 -0.000266
       249	 60.022827	 0.998599	 0.997258	 0.998630	 0.542976	 -0.001403
       250	 60.022827	 0.998575	 0.997226	 0.998648	 0.542939	 -0.000053
       251	 59.953644	 0.998570	 0.997223	 0.998656	 0.542939	 0.001105
       252	 59.984375	 0.998609	 0.997250	 0.998629	 0.542975	 -0.001984
       253	 59.984375	 0.998599	 0.997244	 0.998637	 0.542936	 -0.001423
       254	 60.099731	 0.998595	 0.997254	 0.998640	 0.542989	 -0.001661
       255	 60.161255	 0.998600	 0.997260	 0.998649	 0.542955	 -0.001254
       256	 59.976685	 0.998600	 0.997253	 0.998616	 0.542958	 -0.000818
       257	 60.015137	 0.998594	 0.997248	 0.998635	 0.542944	 -0.000972
       258	 60.107422	 0.998582	 0.997243	 0.998648	 0.542942	 -0.001025
       259	 59.945953	 0.998592	 0.997239	 0.998646	 0.542952	 -0.000705
       260	 60.138184	 0.998591	 0.997258	 0.998644	 0.542952	 -0.000792
       261	 60.092041	 0.998591	 0.997242	 0.998634	 0.542950	 -0.000280
       262	 60.068970	 0.998576	 0.997226	 0.998641	 0.542952	 0.000510
       263	 60.015137	 0.998574	 0.997235	 0.998660	 0.542944	 -0.000172
       264	 60.068970	 0.998585	 0.997238	 0.998657	 0.542955	 -0.000288
       265	 60.068970	 0.998590	 0.997232	 0.998646	 0.542954	 -0.000545
       266	 59.961334	 0.998565	 0.997213	 0.998649	 0.542914	 0.001797
       267	 59.999756	 0.998587	 0.997241	 0.998637	 0.542955	 -0.000384
       268	 60.122803	 0.998591	 0.997238	 0.998621	 0.542955	 0.000174
       269	 59.953644	 0.998601	 0.997253	 0.998653	 0.542946	 -0.001011
       270	 60.076660	 0.998594	 0.997255	 0.998618	 0.542957	 -0.001184
       271	 59.999756	 0.998597	 0.997260	 0.998644	 0.542912	 -0.001275
       272	 60.099731	 0.998590	 0.997253	 0.998649	 0.542959	 -0.001285
       273	 60.053589	 0.998600	 0.997252	 0.998647	 0.542944	 -0.001387
       274	 60.038208	 0.998603	 0.997250	 0.998648	 0.542960	 -0.001542
       275	 60.038208	 0.998598	 0.997249	 0.998629	 0.542966	 -0.001058
       276	 59.976685	 0.998593	 0.997248	 0.998642	 0.542946	 -0.001080
       277	 60.084351	 0.998599	 0.997246	 0.998620	 0.542947	 -0.000917
       278	 59.992065	 0.998589	 0.997252	 0.998627	 0.542955	 -0.000879
       279	 60.007446	 0.998585	 0.997247	 0.998626	 0.542952	 -0.000458
       280	 59.922882	 0.998588	 0.997235	 0.998630	 0.542954	 -0.000458
       281	 59.869049	 0.998597	 0.997256	 0.998635	 0.542969	 -0.001263
       282	 59.884430	 0.998581	 0.997238	 0.998627	 0.542940	 -0.000490
       283	 59.922882	 0.998588	 0.997247	 0.998641	 0.542933	 -0.000701
       284	 59.853668	 0.998581	 0.997234	 0.998658	 0.542953	 0.000400
       285	 59.945953	 0.998563	 0.997212	 0.998644	 0.542952	 0.001753
       286	 60.022827	 0.998576	 0.997226	 0.998634	 0.542947	 0.000904
       287	 59.992065	 0.998575	 0.997225	 0.998635	 0.542955	 0.000649
       288	 59.961334	 0.998578	 0.997231	 0.998627	 0.542941	 0.000219
       289	 59.876740	 0.998594	 0.997248	 0.998642	 0.542950	 -0.001013
       290	 59.869049	 0.998583	 0.997229	 0.998631	 0.542944	 -0.000056
       291	 59.945953	 0.998612	 0.997261	 0.998621	 0.542953	 -0.002382
       292	 59.907501	 0.998596	 0.997244	 0.998640	 0.542963	 -0.000994
       293	 59.869049	 0.998555	 0.997207	 0.998627	 0.542943	 0.002227
       294	 59.999756	 0.998597	 0.997240	 0.998636	 0.542934	 -0.000791
       295	 59.899811	 0.998596	 0.997254	 0.998647	 0.542937	 -0.001261
       296	 59.876740	 0.998569	 0.997224	 0.998645	 0.542942	 0.001064
       297	 59.922882	 0.998558	 0.997205	 0.998643	 0.542919	 0.002432
       298	 59.992065	 0.998601	 0.997244	 0.998637	 0.542917	 -0.001257
       299	 59.992065	 0.998524	 0.997171	 0.998621	 0.542917	 0.005616
       300	 59.976685	 0.998612	 0.997257	 0.998643	 0.542946	 -0.002770
       301	 59.930573	 0.998586	 0.997239	 0.998651	 0.542950	 -0.000627
       302	 59.945953	 0.998553	 0.997203	 0.998670	 0.542914	 0.002574
       303	 59.907501	 0.998600	 0.997252	 0.998631	 0.542952	 -0.001516
       304	 59.892120	 0.998599	 0.997248	 0.998640	 0.542927	 -0.001174
       305	 60.015137	 0.998575	 0.997223	 0.998650	 0.542941	 0.000793
       306	 60.007446	 0.998580	 0.997231	 0.998657	 0.542969	 0.000013
       307	 59.915192	 0.998591	 0.997237	 0.998640	 0.542947	 -0.000773
       308	 59.922882	 0.998585	 0.997231	 0.998639	 0.542943	 -0.000072
       309	 59.915192	 0.998577	 0.997227	 0.998637	 0.542939	 0.000660
       310	 59.992065	 0.998586	 0.997229	 0.998645	 0.542923	 -0.000529
       311	 59.992065	 0.998587	 0.997230	 0.998648	 0.542958	 -0.000293
       312	 60.045898	 0.998591	 0.997243	 0.998635	 0.542992	 -0.000929
       313	 60.045898	 0.998591	 0.997249	 0.998630	 0.542950	 -0.000842
       314	 59.984375	 0.998591	 0.997239	 0.998643	 0.542955	 -0.000705
       315	 59.930573	 0.998568	 0.997220	 0.998651	 0.542945	 0.000795
       316	 60.061279	 0.998575	 0.997240	 0.998637	 0.542957	 0.000202
       317	 59.976685	 0.998582	 0.997235	 0.998668	 0.542957	 -0.000039
       318	 59.930573	 0.998598	 0.997252	 0.998654	 0.542960	 -0.001445
       319	 60.038208	 0.998579	 0.997230	 0.998646	 0.542939	 -0.000118
       320	 60.122803	 0.998601	 0.997254	 0.998643	 0.542950	 -0.001421
       321	 59.968994	 0.998599	 0.997255	 0.998643	 0.542946	 -0.001440
       322	 60.130493	 0.998582	 0.997243	 0.998659	 0.542935	 -0.000289
       323	 60.007446	 0.998588	 0.997243	 0.998606	 0.542939	 -0.000341
       324	 59.938263	 0.998549	 0.997199	 0.998640	 0.542906	 0.003086
       325	 60.045898	 0.998584	 0.997230	 0.998643	 0.542941	 -0.000175
       326	 60.053589	 0.998525	 0.997171	 0.998646	 0.542914	 0.005170
       327	 60.099731	 0.998569	 0.997221	 0.998613	 0.542941	 0.001384
       328	 59.999756	 0.998580	 0.997230	 0.998635	 0.542936	 -0.000310
       329	 60.038208	 0.998600	 0.997247	 0.998649	 0.542950	 -0.001426
       330	 59.907501	 0.998590	 0.997240	 0.998642	 0.542964	 -0.000650
       331	 60.022827	 0.998570	 0.997224	 0.998634	 0.542946	 0.001014
       332	 59.968994	 0.998596	 0.997245	 0.998635	 0.542951	 -0.000840
       333	 60.007446	 0.998525	 0.997186	 0.998638	 0.542922	 0.003760
       334	 60.068970	 0.998563	 0.997202	 0.998641	 0.542934	 0.001574
       335	 60.022827	 0.998592	 0.997233	 0.998640	 0.542947	 -0.000770
       336	 60.061279	 0.998562	 0.997203	 0.998621	 0.542936	 0.001274
       337	 60.045898	 0.998574	 0.997228	 0.998650	 0.542931	 0.000461
       338	 60.115112	 0.998589	 0.997239	 0.998635	 0.542922	 -0.000245
       339	 60.153564	 0.998577	 0.997225	 0.998632	 0.542933	 0.000257
       340	 60.238159	 0.998601	 0.997246	 0.998645	 0.542946	 -0.001494
       341	 60.115112	 0.998598	 0.997255	 0.998638	 0.542947	 -0.001554
       342	 60.076660	 0.998527	 0.997181	 0.998624	 0.542899	 0.004444
       343	 60.184326	 0.998545	 0.997198	 0.998624	 0.542930	 0.002434
       344	 60.076660	 0.998567	 0.997215	 0.998636	 0.542944	 0.001638
       345	 60.161255	 0.998630	 0.997270	 0.998643	 0.542947	 -0.003239
       346	 60.076660	 0.998618	 0.997263	 0.998635	 0.542958	 -0.002215
       347	 60.030518	 0.998563	 0.997211	 0.998618	 0.542932	 0.002127
       348	 60.122803	 0.998610	 0.997261	 0.998637	 0.542963	 -0.002403
       349	 59.922882	 0.998603	 0.997245	 0.998639	 0.542957	 -0.001180
       350	 60.092041	 0.998591	 0.997240	 0.998645	 0.542949	 -0.000433
       351	 60.138184	 0.998537	 0.997180	 0.998637	 0.542905	 0.004396
       352	 60.053589	 0.998617	 0.997274	 0.998607	 0.542971	 -0.002754
       353	 60.153564	 0.998560	 0.997207	 0.998628	 0.542920	 0.002154
