     15383	 61.122528	 0.998689	 0.997335	 0.998725	 0.542945	 -0.001879
     15384	 61.168671	 0.998676	 0.997313	 0.998725	 0.542921	 -0.000844
     15385	 61.076385	 0.998663	 0.997307	 0.998718	 0.542905	 -0.000074
     15386	 61.145599	 0.998659	 0.997297	 0.998730	 0.542903	 0.000708
     15387	 61.076385	 0.998673	 0.997316	 0.998747	 0.542944	 -0.000499
     15388	 61.168671	 0.998675	 0.997313	 0.998739	 0.542918	 -0.000612
     15389	 61.137909	 0.998682	 0.997326	 0.998725	 0.542938	 -0.001360
     15390	 61.037933	 0.998661	 0.997309	 0.998732	 0.542947	 0.000108
     15391	 61.168671	 0.998656	 0.997309	 0.998728	 0.542930	 0.000703
     15392	 61.114838	 0.998647	 0.997287	 0.998744	 0.542919	 0.001451
     15393	 61.099457	 0.998639	 0.997285	 0.998718	 0.542915	 0.002449
     15394	 61.122528	 0.998671	 0.997310	 0.998739	 0.542935	 0.000173
     15395	 61.214813	 0.998665	 0.997315	 0.998736	 0.542935	 0.000056
     15396	 61.160980	 0.998686	 0.997324	 0.998713	 0.542929	 -0.001375
     15397	 61.153290	 0.998671	 0.997317	 0.998737	 0.542929	 -0.000156
     15398	 61.207123	 0.998664	 0.997313	 0.998747	 0.542922	 0.000062
     15399	 61.107147	 0.998693	 0.997342	 0.998738	 0.542949	 -0.002335
     15400	 60.984100	 0.998667	 0.997317	 0.998749	 0.542939	 0.000383
     15401	 61.199432	 0.998686	 0.997335	 0.998730	 0.542917	 -0.001655
     15402	 61.153290	 0.998689	 0.997336	 0.998723	 0.542938	 -0.001996
     15403	 61.237885	 0.998663	 0.997306	 0.998752	 0.542938	 0.000323
     15404	 61.107147	 0.998603	 0.997247	 0.998736	 0.542894	 0.005251
     15405	 61.268646	 0.998674	 0.997323	 0.998750	 0.542938	 -0.000817
     15406	 61.168671	 0.998662	 0.997312	 0.998737	 0.542942	 0.000020
     15407	 61.160980	 0.998693	 0.997352	 0.998736	 0.542947	 -0.002938
     15408	 61.068695	 0.998670	 0.997316	 0.998720	 0.542929	 -0.000008
     15409	 61.107147	 0.998682	 0.997323	 0.998732	 0.542937	 -0.001182
     15410	 61.053314	 0.998661	 0.997308	 0.998718	 0.542915	 0.000336
     15411	 61.030243	 0.998685	 0.997334	 0.998752	 0.542933	 -0.001591
     15412	 61.199432	 0.998672	 0.997322	 0.998717	 0.542926	 -0.000577
     15413	 61.137909	 0.998708	 0.997353	 0.998717	 0.542941	 -0.003561
     15414	 61.168671	 0.998708	 0.997357	 0.998736	 0.542924	 -0.003434
     15415	 61.137909	 0.998670	 0.997320	 0.998743	 0.542917	 -0.000670
     15416	 61.053314	 0.998637	 0.997285	 0.998712	 0.542894	 0.002151
     15417	 60.991791	 0.998673	 0.997319	 0.998736	 0.542928	 -0.000878
     15418	 61.084076	 0.998692	 0.997341	 0.998742	 0.542962	 -0.002594
     15419	 61.137909	 0.998688	 0.997331	 0.998744	 0.542927	 -0.002114
     15420	 61.168671	 0.998670	 0.997303	 0.998747	 0.542898	 -0.000485
     15421	 61.045624	 0.998609	 0.997256	 0.998724	 0.542887	 0.003976
     15422	 61.091766	 0.998631	 0.997275	 0.998750	 0.542887	 0.002494
     15423	 61.122528	 0.998694	 0.997341	 0.998737	 0.542927	 -0.002444
     15424	 61.153290	 0.998677	 0.997325	 0.998730	 0.542930	 -0.001063
     15425	 61.107147	 0.998692	 0.997343	 0.998746	 0.542948	 -0.002809
     15426	 61.099457	 0.998680	 0.997315	 0.998733	 0.542937	 -0.000934
     15427	 61.160980	 0.998656	 0.997299	 0.998745	 0.542915	 0.000650
     15428	 61.084076	 0.998677	 0.997319	 0.998747	 0.542913	 -0.001066
     15429	 61.130219	 0.998669	 0.997300	 0.998738	 0.542913	 0.000201
     15430	 61.099457	 0.998696	 0.997332	 0.998718	 0.542905	 -0.002123
     15431	 61.084076	 0.998664	 0.997295	 0.998746	 0.542906	 0.000996
     15432	 61.137909	 0.998682	 0.997327	 0.998739	 0.542937	 -0.001439
     15433	 61.084076	 0.998684	 0.997333	 0.998731	 0.542919	 -0.001702
     15434	 61.037933	 0.998682	 0.997334	 0.998747	 0.542901	 -0.001497
     15435	 61.061005	 0.998681	 0.997330	 0.998735	 0.542926	 -0.001138
     15436	 61.061005	 0.998698	 0.997338	 0.998736	 0.542941	 -0.001794
     15437	 61.007172	 0.998697	 0.997336	 0.998741	 0.542931	 -0.001938
     15438	 61.045624	 0.998683	 0.997330	 0.998750	 0.542927	 -0.001304
     15439	 61.061005	 0.998680	 0.997323	 0.998742	 0.542949	 -0.001535
     15440	 61.084076	 0.998673	 0.997308	 0.998722	 0.542933	 -0.000401
     15441	 61.130219	 0.998686	 0.997337	 0.998725	 0.542953	 -0.001808
     15442	 61.114838	 0.998676	 0.997320	 0.998734	 0.542932	 -0.001404
     15443	 61.068695	 0.998625	 0.997275	 0.998744	 0.542889	 0.003359
     15444	 61.076385	 0.998692	 0.997338	 0.998747	 0.542935	 -0.002067
     15445	 61.076385	 0.998679	 0.997330	 0.998721	 0.542938	 -0.001499
     15446	 61.068695	 0.998680	 0.997321	 0.998736	 0.542931	 -0.000463
     15447	 61.053314	 0.998682	 0.997328	 0.998754	 0.542933	 -0.000848
     15448	 61.053314	 0.998671	 0.997315	 0.998725	 0.542908	 -0.000054
     15449	 61.168671	 0.998671	 0.997310	 0.998725	 0.542911	 0.000086
     15450	 60.999481	 0.998672	 0.997312	 0.998735	 0.542928	 -0.000577
     15451	 61.068695	 0.998679	 0.997329	 0.998721	 0.542946	 -0.001114
     15452	 61.207123	 0.998678	 0.997327	 0.998742	 0.542924	 -0.000704
     15453	 61.122528	 0.998708	 0.997348	 0.998740	 0.542950	 -0.003312
     15454	 61.014862	 0.998704	 0.997345	 0.998732	 0.542939	 -0.002698
     15455	 61.061005	 0.998661	 0.997304	 0.998722	 0.542924	 0.000828
     15456	 61.045624	 0.998697	 0.997334	 0.998703	 0.542945	 -0.001689
     15457	 61.107147	 0.998670	 0.997313	 0.998714	 0.542906	 -0.000243
     15458	 61.160980	 0.998692	 0.997335	 0.998729	 0.542938	 -0.002123
     15459	 61.068695	 0.998650	 0.997297	 0.998720	 0.542930	 0.001261
     15460	 61.099457	 0.998675	 0.997322	 0.998732	 0.542921	 -0.000449
     15461	 61.153290	 0.998685	 0.997334	 0.998715	 0.542950	 -0.001453
     15462	 61.114838	 0.998691	 0.997335	 0.998731	 0.542944	 -0.001373
     15463	 61.091766	 0.998673	 0.997309	 0.998730	 0.542927	 -0.000182
     15464	 61.176361	 0.998688	 0.997318	 0.998742	 0.542905	 -0.000623
     15465	 61.184052	 0.998659	 0.997301	 0.998738	 0.542922	 0.000906
     15466	 61.176361	 0.998681	 0.997327	 0.998730	 0.542933	 -0.000962
     15467	 61.114838	 0.998679	 0.997325	 0.998729	 0.542927	 -0.000593
     15468	 61.114838	 0.998687	 0.997332	 0.998738	 0.542932	 -0.001529
     15469	 61.137909	 0.998668	 0.997311	 0.998739	 0.542919	 0.000109
     15470	 61.184052	 0.998685	 0.997328	 0.998736	 0.542931	 -0.001533
     15471	 61.184052	 0.998680	 0.997323	 0.998718	 0.542946	 -0.000959
     15472	 61.091766	 0.998673	 0.997316	 0.998727	 0.542922	 -0.000702
     15473	 61.168671	 0.998685	 0.997328	 0.998739	 0.542916	 -0.001738
     15474	 61.130219	 0.998681	 0.997333	 0.998734	 0.542939	 -0.001886
     15475	 61.184052	 0.998684	 0.997331	 0.998717	 0.542941	 -0.001373
     15476	 61.168671	 0.998675	 0.997319	 0.998751	 0.542939	 -0.000593
     15477	 61.153290	 0.998672	 0.997310	 0.998730	 0.542924	 -0.000309
     15478	 61.053314	 0.998666	 0.997315	 0.998723	 0.542907	 -0.000474
     15479	 60.999481	 0.998680	 0.997319	 0.998714	 0.542936	 -0.000781
     15480	 61.061005	 0.998683	 0.997330	 0.998729	 0.542934	 -0.000887
     15481	 61.099457	 0.998673	 0.997315	 0.998711	 0.542928	 -0.000118
     15482	 61.014862	 0.998675	 0.997320	 0.998735	 0.542897	 -0.000273
     15483	 61.091766	 0.998675	 0.997328	 0.998750	 0.542956	 -0.001182
     15484	 60.991791	 0.998669	 0.997308	 0.998722	 0.542929	 0.000172
     15485	 61.130219	 0.998650	 0.997287	 0.998720	 0.542917	 0.001699
     15486	 61.076385	 0.998662	 0.997308	 0.998743	 0.542915	 0.000395
     15487	 61.014862	 0.998673	 0.997318	 0.998730	 0.542933	 -0.000712
     15488	 60.961029	 0.998657	 0.997299	 0.998726	 0.542925	 0.001302
     15489	 61.053314	 0.998690	 0.997332	 0.998734	 0.542933	 -0.001781
     15490	 61.037933	 0.998675	 0.997319	 0.998742	 0.542924	 -0.000272
     15491	 61.007172	 0.998688	 0.997332	 0.998726	 0.542911	 -0.000914
     15492	 60.907196	 0.998644	 0.997284	 0.998745	 0.542915	 0.002527
     15493	 60.976410	 0.998689	 0.997334	 0.998735	 0.542933	 -0.001528
     15494	 61.061005	 0.998704	 0.997347	 0.998755	 0.542940	 -0.002689
     15495	 61.084076	 0.998679	 0.997312	 0.998738	 0.542937	 -0.000038
     15496	 61.030243	 0.998681	 0.997332	 0.998750	 0.542950	 -0.000950
     15497	 61.153290	 0.998698	 0.997341	 0.998733	 0.542966	 -0.002502
     15498	 60.976410	 0.998688	 0.997336	 0.998739	 0.542940	 -0.001578
     15499	 60.991791	 0.998693	 0.997337	 0.998738	 0.542930	 -0.002161
     15500	 60.991791	 0.998696	 0.997335	 0.998742	 0.542925	 -0.002564
     15501	 60.984100	 0.998694	 0.997337	 0.998732	 0.542908	 -0.001234
     15502	 61.176361	 0.998684	 0.997331	 0.998717	 0.542935	 -0.001693
     15503	 60.999481	 0.998673	 0.997325	 0.998719	 0.542932	 -0.000716
     15504	 61.030243	 0.998680	 0.997318	 0.998728	 0.542930	 -0.000387
     15505	 60.961029	 0.998664	 0.997313	 0.998711	 0.542974	 0.000433
     15506	 60.961029	 0.998646	 0.997285	 0.998733	 0.542911	 0.001744
     15507	 61.030243	 0.998656	 0.997303	 0.998736	 0.542913	 0.000662
     15508	 61.137909	 0.998690	 0.997337	 0.998728	 0.542941	 -0.002224
     15509	 60.991791	 0.998685	 0.997341	 0.998746	 0.542941	 -0.001884
     15510	 61.037933	 0.998670	 0.997312	 0.998720	 0.542909	 0.000102
     15511	 60.968719	 0.998631	 0.997276	 0.998741	 0.542898	 0.003613
     15512	 60.961029	 0.998628	 0.997283	 0.998738	 0.542917	 0.003217
     15513	 61.084076	 0.998699	 0.997356	 0.998730	 0.542963	 -0.002698
     15514	 61.014862	 0.998693	 0.997347	 0.998737	 0.542943	 -0.002561
     15515	 60.984100	 0.998687	 0.997338	 0.998726	 0.542921	 -0.001349
     15516	 60.822601	 0.998686	 0.997338	 0.998725	 0.542952	 -0.001589
     15517	 60.807220	 0.998663	 0.997308	 0.998715	 0.542927	 0.000250
     15518	 60.845673	 0.998624	 0.997272	 0.998731	 0.542915	 0.003848
     15519	 60.853363	 0.998633	 0.997281	 0.998741	 0.542916	 0.002491
     15520	 60.830292	 0.998630	 0.997278	 0.998742	 0.542883	 0.003109
     15521	 60.868744	 0.998635	 0.997287	 0.998745	 0.542927	 0.003032
     15522	 60.791840	 0.998681	 0.997337	 0.998744	 0.542935	 -0.001653
     15523	 60.914886	 0.998664	 0.997314	 0.998733	 0.542923	 0.000349
     15524	 60.961029	 0.998709	 0.997358	 0.998722	 0.542971	 -0.003511
     15525	 60.799530	 0.998710	 0.997364	 0.998750	 0.542947	 -0.003391
     15526	 60.861053	 0.998666	 0.997318	 0.998734	 0.542911	 0.000212
     15527	 61.107147	 0.998646	 0.997303	 0.998749	 0.542944	 0.001848
     15528	 60.791840	 0.998696	 0.997339	 0.998728	 0.542941	 -0.002131
     15529	 60.837982	 0.998664	 0.997313	 0.998719	 0.542938	 0.000131
     15530	 60.845673	 0.998636	 0.997283	 0.998742	 0.542912	 0.002635
     15531	 60.937958	 0.998692	 0.997350	 0.998768	 0.542952	 -0.002350
     15532	 60.891815	 0.998704	 0.997346	 0.998732	 0.542961	 -0.002624
     15533	 60.976410	 0.998711	 0.997361	 0.998725	 0.542944	 -0.003556
     15534	 60.868744	 0.998691	 0.997338	 0.998707	 0.542924	 -0.001404
     15535	 60.799530	 0.998673	 0.997324	 0.998748	 0.542908	 -0.000609
     15536	 60.899506	 0.998647	 0.997297	 0.998726	 0.542930	 0.001824
     15537	 60.761078	 0.998673	 0.997330	 0.998737	 0.542915	 -0.000922
     15538	 60.968719	 0.998706	 0.997358	 0.998747	 0.542928	 -0.003069
     15539	 60.991791	 0.998686	 0.997334	 0.998728	 0.542933	 -0.001765
     15540	 60.953339	 0.998666	 0.997308	 0.998733	 0.542913	 0.000399
     15541	 60.891815	 0.998676	 0.997321	 0.998745	 0.542924	 -0.000921
     15542	 60.922577	 0.998699	 0.997343	 0.998743	 0.542946	 -0.002740
     15543	 60.999481	 0.998665	 0.997310	 0.998720	 0.542916	 0.000081
     15544	 61.014862	 0.998650	 0.997300	 0.998724	 0.542921	 0.000968
     15545	 61.022552	 0.998668	 0.997319	 0.998733	 0.542936	 0.000160
     15546	 60.976410	 0.998686	 0.997335	 0.998750	 0.542931	 -0.001707
     15547	 60.861053	 0.998689	 0.997338	 0.998728	 0.542946	 -0.002120
     15548	 60.991791	 0.998654	 0.997298	 0.998733	 0.542900	 0.001072
     15549	 61.099457	 0.998669	 0.997330	 0.998727	 0.542928	 -0.000870
     15550	 60.845673	 0.998641	 0.997282	 0.998745	 0.542902	 0.002490
     15551	 61.061005	 0.998670	 0.997314	 0.998725	 0.542922	 -0.000010
     15552	 60.968719	 0.998674	 0.997322	 0.998729	 0.542931	 -0.000671
     15553	 61.007172	 0.998668	 0.997314	 0.998732	 0.542931	 0.000024
     15554	 61.037933	 0.998681	 0.997337	 0.998722	 0.542927	 -0.001428
     15555	 60.961029	 0.998702	 0.997345	 0.998728	 0.542960	 -0.002784
     15556	 60.937958	 0.998629	 0.997274	 0.998736	 0.542910	 0.003220
     15557	 61.061005	 0.998713	 0.997356	 0.998728	 0.542958	 -0.003448
     15558	 60.945648	 0.998699	 0.997336	 0.998735	 0.542945	 -0.002820
     15559	 60.937958	 0.998676	 0.997322	 0.998739	 0.542930	 -0.000538
     15560	 61.122528	 0.998686	 0.997333	 0.998715	 0.542950	 -0.001825
     15561	 60.899506	 0.998661	 0.997319	 0.998744	 0.542926	 0.000366
     15562	 60.968719	 0.998690	 0.997345	 0.998730	 0.542937	 -0.002437
     15563	 60.976410	 0.998691	 0.997346	 0.998744	 0.542942	 -0.002027
     15564	 60.976410	 0.998675	 0.997320	 0.998725	 0.542939	 -0.000419
     15565	 60.930267	 0.998659	 0.997309	 0.998725	 0.542923	 0.001171
     15566	 60.999481	 0.998665	 0.997322	 0.998727	 0.542914	 -0.000443
     15567	 60.930267	 0.998655	 0.997304	 0.998730	 0.542921	 0.000647
     15568	 60.884125	 0.998690	 0.997340	 0.998737	 0.542952	 -0.001954
     15569	 60.953339	 0.998681	 0.997332	 0.998717	 0.542941	 -0.001080
     15570	 60.868744	 0.998658	 0.997315	 0.998716	 0.542931	 -0.000095
     15571	 60.891815	 0.998644	 0.997289	 0.998736	 0.542916	 0.002328
     15572	 60.868744	 0.998691	 0.997342	 0.998731	 0.542927	 -0.002088
     15573	 60.868744	 0.998692	 0.997344	 0.998745	 0.542950	 -0.002400
     15574	 60.884125	 0.998684	 0.997342	 0.998714	 0.542940	 -0.001401
     15575	 60.845673	 0.998666	 0.997318	 0.998723	 0.542922	 -0.000107
     15576	 60.876434	 0.998689	 0.997337	 0.998720	 0.542949	 -0.002209
     15577	 60.753387	 0.998686	 0.997334	 0.998754	 0.542945	 -0.001154
     15578	 60.830292	 0.998687	 0.997339	 0.998748	 0.542949	 -0.001338
     15579	 60.868744	 0.998692	 0.997349	 0.998714	 0.542936	 -0.001920
     15580	 60.761078	 0.998692	 0.997340	 0.998733	 0.542943	 -0.001893
     15581	 60.745697	 0.998686	 0.997339	 0.998744	 0.542941	 -0.001592
     15582	 60.730316	 0.998688	 0.997341	 0.998747	 0.542924	 -0.001646
     15583	 60.807220	 0.998683	 0.997340	 0.998736	 0.542939	 -0.001934
     15584	 60.814911	 0.998685	 0.997339	 0.998738	 0.542952	 -0.001647
     15585	 60.753387	 0.998686	 0.997334	 0.998722	 0.542950	 -0.001309
     15586	 60.845673	 0.998678	 0.997334	 0.998725	 0.542944	 -0.000901
     15587	 60.907196	 0.998675	 0.997339	 0.998720	 0.542932	 -0.001012
     15588	 60.822601	 0.998682	 0.997339	 0.998725	 0.542931	 -0.000892
     15589	 60.853363	 0.998663	 0.997321	 0.998743	 0.542936	 0.000384
     15590	 60.830292	 0.998675	 0.997327	 0.998755	 0.542946	 -0.001046
     15591	 60.722626	 0.998668	 0.997325	 0.998761	 0.542933	 -0.000621
     15592	 60.784149	 0.998679	 0.997337	 0.998735	 0.542943	 -0.001494
     15593	 60.730316	 0.998682	 0.997329	 0.998742	 0.542936	 -0.001507
     15594	 60.699554	 0.998687	 0.997337	 0.998732	 0.542946	 -0.002118
     15595	 60.661102	 0.998685	 0.997338	 0.998744	 0.542941	 -0.002051
     15596	 60.791840	 0.998683	 0.997338	 0.998729	 0.542940	 -0.001581
     15597	 60.638062	 0.998668	 0.997325	 0.998735	 0.542914	 0.000001
     15598	 60.730316	 0.998659	 0.997316	 0.998746	 0.542921	 0.000024
     15599	 60.638062	 0.998672	 0.997330	 0.998713	 0.542926	 -0.000844
     15600	 60.645721	 0.998679	 0.997339	 0.998728	 0.542927	 -0.001389
     15601	 60.753387	 0.998671	 0.997321	 0.998714	 0.542947	 -0.000608
     15602	 60.638062	 0.998640	 0.997294	 0.998744	 0.542925	 0.001525
     15603	 60.738007	 0.998644	 0.997303	 0.998737	 0.542920	 0.001549
     15604	 60.638062	 0.998673	 0.997323	 0.998742	 0.542930	 -0.001027
     15605	 60.707245	 0.998644	 0.997302	 0.998730	 0.542912	 0.001412
     15606	 60.707245	 0.998627	 0.997280	 0.998738	 0.542904	 0.003399
     15607	 60.684174	 0.998649	 0.997301	 0.998732	 0.542910	 0.001375
     15608	 60.753387	 0.998658	 0.997304	 0.998747	 0.542926	 0.000499
     15609	 60.830292	 0.998607	 0.997256	 0.998733	 0.542896	 0.005158
     15610	 60.714935	 0.998675	 0.997331	 0.998717	 0.542950	 -0.001049
     15611	 60.730316	 0.998645	 0.997294	 0.998735	 0.542968	 0.002159
     15612	 60.699554	 0.998651	 0.997311	 0.998730	 0.542925	 0.001263
     15613	 60.807220	 0.998654	 0.997300	 0.998737	 0.542916	 0.001052
     15614	 60.768768	 0.998679	 0.997335	 0.998715	 0.542936	 -0.001628
     15615	 60.676483	 0.998696	 0.997344	 0.998733	 0.542947	 -0.002890
     15616	 60.584229	 0.998667	 0.997326	 0.998733	 0.542930	 -0.000389
     15617	 60.561157	 0.998685	 0.997342	 0.998725	 0.542931	 -0.002107
     15618	 60.661102	 0.998686	 0.997340	 0.998715	 0.542934	 -0.002065
     15619	 60.515015	 0.998681	 0.997341	 0.998723	 0.542924	 -0.001321
     15620	 60.614990	 0.998662	 0.997313	 0.998739	 0.542914	 -0.000326
     15621	 60.568848	 0.998659	 0.997307	 0.998725	 0.542922	 0.000284
     15622	 60.584229	 0.998670	 0.997318	 0.998711	 0.542935	 -0.000245
     15623	 60.645721	 0.998678	 0.997321	 0.998745	 0.542932	 -0.000505
     15624	 60.714935	 0.998661	 0.997318	 0.998720	 0.542936	 -0.000091
     15625	 60.738007	 0.998629	 0.997284	 0.998715	 0.542908	 0.002699
     15626	 60.645721	 0.998677	 0.997326	 0.998727	 0.542943	 -0.001054
     15627	 60.684174	 0.998684	 0.997341	 0.998737	 0.542947	 -0.001550
     15628	 60.799530	 0.998699	 0.997357	 0.998738	 0.542931	 -0.002855
     15629	 60.861053	 0.998692	 0.997344	 0.998720	 0.542941	 -0.002725
     15630	 60.638062	 0.998674	 0.997330	 0.998723	 0.542932	 -0.001229
     15631	 60.853363	 0.998673	 0.997327	 0.998726	 0.542921	 -0.000929
     15632	 60.791840	 0.998677	 0.997344	 0.998718	 0.542931	 -0.001953
     15633	 60.845673	 0.998654	 0.997315	 0.998737	 0.542922	 0.000699
     15634	 60.837982	 0.998673	 0.997341	 0.998736	 0.542929	 -0.000953
     15635	 60.691864	 0.998641	 0.997301	 0.998720	 0.542910	 0.001508
     15636	 60.738007	 0.998686	 0.997350	 0.998725	 0.542946	 -0.002618
     15637	 60.645721	 0.998691	 0.997345	 0.998733	 0.542930	 -0.002165
     15638	 60.784149	 0.998677	 0.997331	 0.998728	 0.542936	 -0.000966
     15639	 60.676483	 0.998660	 0.997312	 0.998719	 0.542931	 0.000338
     15640	 60.814911	 0.998663	 0.997319	 0.998714	 0.542923	 -0.000352
     15641	 60.699554	 0.998666	 0.997313	 0.998718	 0.542914	 0.000109
     15642	 60.753387	 0.998663	 0.997304	 0.998739	 0.542928	 0.000268
     15643	 60.676483	 0.998668	 0.997327	 0.998750	 0.542946	 -0.000288
     15644	 60.776459	 0.998688	 0.997330	 0.998734	 0.542935	 -0.001289
     15645	 60.891815	 0.998669	 0.997324	 0.998741	 0.542939	 -0.000771
     15646	 60.830292	 0.998665	 0.997310	 0.998725	 0.542927	 -0.000311
     15647	 60.730316	 0.998632	 0.997270	 0.998735	 0.542914	 0.003250
     15648	 60.761078	 0.998662	 0.997307	 0.998725	 0.542913	 0.000169
     15649	 60.807220	 0.998668	 0.997320	 0.998732	 0.542933	 -0.000639
     15650	 60.845673	 0.998669	 0.997311	 0.998725	 0.542933	 -0.000087
     15651	 60.807220	 0.998668	 0.997323	 0.998748	 0.542945	 -0.000317
     15652	 60.761078	 0.998687	 0.997344	 0.998732	 0.542921	 -0.002098
     15653	 60.861053	 0.998685	 0.997336	 0.998725	 0.542929	 -0.002162
     15654	 60.745697	 0.998707	 0.997344	 0.998721	 0.542938	 -0.002312
     15655	 60.668793	 0.998686	 0.997338	 0.998722	 0.542952	 -0.002229
     15656	 60.745697	 0.998685	 0.997339	 0.998725	 0.542948	 -0.002018
     15657	 60.807220	 0.998672	 0.997333	 0.998730	 0.542940	 -0.001062
     15658	 60.930267	 0.998684	 0.997347	 0.998731	 0.542939	 -0.002444
     15659	 60.884125	 0.998646	 0.997292	 0.998734	 0.542926	 0.001657
     15660	 60.807220	 0.998674	 0.997320	 0.998740	 0.542927	 -0.000540
     15661	 60.853363	 0.998683	 0.997329	 0.998730	 0.542939	 -0.001264
     15662	 60.768768	 0.998687	 0.997339	 0.998747	 0.542946	 -0.001624
     15663	 60.684174	 0.998687	 0.997331	 0.998733	 0.542940	 -0.001375
     15664	 60.799530	 0.998641	 0.997304	 0.998745	 0.542906	 0.001558
     15665	 60.868744	 0.998662	 0.997310	 0.998714	 0.542931	 0.000623
     15666	 60.791840	 0.998675	 0.997327	 0.998721	 0.542942	 -0.000940
     15667	 60.914886	 0.998683	 0.997329	 0.998723	 0.542933	 -0.000974
     15668	 60.768768	 0.998679	 0.997333	 0.998742	 0.542937	 -0.001546
     15669	 60.768768	 0.998569	 0.997209	 0.998722	 0.542870	 0.008017
     15670	 60.776459	 0.998670	 0.997317	 0.998731	 0.542927	 -0.000212
     15671	 60.861053	 0.998701	 0.997348	 0.998742	 0.542950	 -0.002695
     15672	 60.807220	 0.998692	 0.997334	 0.998732	 0.542944	 -0.001569
     15673	 60.907196	 0.998699	 0.997342	 0.998743	 0.542944	 -0.002574
     15674	 60.899506	 0.998705	 0.997336	 0.998739	 0.542937	 -0.002525
     15675	 60.861053	 0.998675	 0.997320	 0.998739	 0.542927	 -0.000709
     15676	 60.968719	 0.998672	 0.997311	 0.998706	 0.542925	 -0.000532
     15677	 60.937958	 0.998666	 0.997314	 0.998743	 0.542931	 -0.000047
     15678	 60.968719	 0.998697	 0.997332	 0.998729	 0.542931	 -0.001710
     15679	 60.907196	 0.998688	 0.997339	 0.998747	 0.542940	 -0.001898
     15680	 60.953339	 0.998692	 0.997345	 0.998730	 0.542935	 -0.002253
     15681	 60.968719	 0.998676	 0.997323	 0.998712	 0.542933	 -0.000904
     15682	 60.930267	 0.998654	 0.997300	 0.998728	 0.542915	 0.001191
     15683	 60.822601	 0.998679	 0.997326	 0.998730	 0.542931	 -0.000964
     15684	 60.876434	 0.998687	 0.997322	 0.998714	 0.542933	 -0.001396
     15685	 60.899506	 0.998670	 0.997309	 0.998730	 0.542918	 -0.000128
     15686	 60.814911	 0.998676	 0.997319	 0.998731	 0.542921	 -0.000630
     15687	 60.976410	 0.998694	 0.997329	 0.998730	 0.542947	 -0.001979
     15688	 60.853363	 0.998680	 0.997329	 0.998730	 0.542943	 -0.001572
     15689	 60.961029	 0.998661	 0.997310	 0.998736	 0.542934	 0.000494
     15690	 60.914886	 0.998688	 0.997339	 0.998755	 0.542944	 -0.001509
     15691	 60.937958	 0.998678	 0.997335	 0.998742	 0.542943	 -0.001071
     15692	 60.907196	 0.998655	 0.997313	 0.998741	 0.542918	 0.000737
     15693	 60.791840	 0.998670	 0.997322	 0.998730	 0.542935	 -0.000547
     15694	 60.791840	 0.998701	 0.997350	 0.998739	 0.542952	 -0.002557
     15695	 60.761078	 0.998677	 0.997332	 0.998736	 0.542938	 -0.001166
     15696	 60.922577	 0.998674	 0.997328	 0.998732	 0.542927	 -0.000753
     15697	 60.853363	 0.998690	 0.997346	 0.998747	 0.542938	 -0.001802
     15698	 60.884125	 0.998662	 0.997304	 0.998734	 0.542925	 0.000892
     15699	 60.937958	 0.998667	 0.997313	 0.998757	 0.542922	 0.000381
     15700	 60.853363	 0.998584	 0.997235	 0.998743	 0.542889	 0.007299
     15701	 60.791840	 0.998689	 0.997345	 0.998729	 0.542936	 -0.001599
     15702	 60.784149	 0.998684	 0.997324	 0.998739	 0.542930	 -0.000725
     15703	 60.791840	 0.998668	 0.997322	 0.998718	 0.542928	 0.000169
     15704	 60.907196	 0.998671	 0.997324	 0.998722	 0.542922	 -0.000622
     15705	 60.845673	 0.998672	 0.997323	 0.998746	 0.542917	 -0.000134
     15706	 60.707245	 0.998668	 0.997318	 0.998722	 0.542924	 0.000162
     15707	 60.799530	 0.998637	 0.997290	 0.998739	 0.542921	 0.002586
     15708	 60.807220	 0.998617	 0.997268	 0.998732	 0.542902	 0.003712
     15709	 60.868744	 0.998698	 0.997350	 0.998739	 0.542942	 -0.003280
     15710	 60.791840	 0.998695	 0.997344	 0.998728	 0.542959	 -0.002668
     15711	 60.791840	 0.998691	 0.997339	 0.998708	 0.542953	 -0.002198
     15712	 60.907196	 0.998645	 0.997289	 0.998742	 0.542909	 0.001683
     15713	 60.822601	 0.998687	 0.997337	 0.998736	 0.542926	 -0.001558
     15714	 60.753387	 0.998692	 0.997338	 0.998736	 0.542951	 -0.002498
     15715	 60.907196	 0.998691	 0.997347	 0.998713	 0.542941	 -0.001876
     15716	 60.776459	 0.998689	 0.997328	 0.998726	 0.542950	 -0.001693
     15717	 60.837982	 0.998679	 0.997333	 0.998735	 0.542923	 -0.001088
     15718	 60.876434	 0.998668	 0.997318	 0.998739	 0.542917	 -0.000461
     15719	 60.776459	 0.998684	 0.997337	 0.998727	 0.542938	 -0.001679
     15720	 60.830292	 0.998681	 0.997331	 0.998758	 0.542932	 -0.001088
     15721	 60.761078	 0.998674	 0.997325	 0.998702	 0.542938	 -0.000615
     15722	 60.791840	 0.998668	 0.997324	 0.998762	 0.542931	 -0.000243
     15723	 60.768768	 0.998671	 0.997315	 0.998735	 0.542917	 0.000240
     15724	 60.891815	 0.998677	 0.997326	 0.998720	 0.542933	 -0.000630
     15725	 60.837982	 0.998642	 0.997284	 0.998729	 0.542900	 0.001911
