        46	 58.431000	 -5.000328	 -5.001574	 5.000780	 3.081334	 -0.001968
        47	 58.500214	 -5.000335	 -5.001587	 5.000726	 3.081373	 -0.000596
        48	 58.577118	 -5.000324	 -5.001571	 5.000621	 3.081318	 -0.000917
        49	 58.623230	 -5.000318	 -5.001584	 5.000758	 3.081331	 -0.001400
        50	 58.615540	 -5.000326	 -5.001585	 5.000736	 3.081300	 -0.000143
        51	 58.546356	 -5.000318	 -5.001587	 5.000649	 3.081336	 -0.000884
        52	 58.615540	 -5.000306	 -5.001601	 5.000621	 3.081342	 -0.000387
        53	 58.515594	 -5.000327	 -5.001585	 5.000676	 3.081347	 -0.000970
        54	 58.507904	 -5.000328	 -5.001599	 5.000605	 3.081355	 -0.001791
        55	 58.561737	 -5.000303	 -5.001597	 5.000709	 3.081343	 -0.000868
        56	 58.561737	 -5.000344	 -5.001612	 5.000621	 3.081356	 -0.000903
        57	 58.554047	 -5.000315	 -5.001564	 5.000698	 3.081342	 -0.000345
        58	 58.538666	 -5.000312	 -5.001593	 5.000748	 3.081343	 -0.000863
        59	 58.630920	 -5.000313	 -5.001600	 5.000709	 3.081356	 -0.001279
        60	 58.600189	 -5.000337	 -5.001609	 5.000703	 3.081369	 -0.001826
        61	 58.638611	 -5.000337	 -5.001598	 5.000621	 3.081365	 -0.001107
        62	 58.623230	 -5.000346	 -5.001567	 5.000649	 3.081355	 -0.000705
        63	 58.584808	 -5.000318	 -5.001606	 5.000692	 3.081351	 -0.000959
        64	 58.546356	 -5.000306	 -5.001621	 5.000621	 3.081325	 -0.000473
        65	 58.538666	 -5.000326	 -5.001603	 5.000671	 3.081342	 -0.000912
        66	 58.523285	 -5.000322	 -5.001587	 5.000703	 3.081351	 -0.000554
        67	 58.515594	 -5.000331	 -5.001577	 5.000621	 3.081391	 -0.000658
        68	 58.530975	 -5.000317	 -5.001576	 5.000681	 3.081338	 -0.001034
        69	 58.407928	 -5.000342	 -5.001603	 5.000671	 3.081345	 -0.000917
        70	 58.431000	 -5.000323	 -5.001587	 5.000671	 3.081347	 -0.000018
        71	 58.446381	 -5.000331	 -5.001588	 5.000621	 3.081338	 -0.001060
        72	 58.484833	 -5.000318	 -5.001587	 5.000687	 3.081369	 -0.000543
        73	 58.607880	 -5.000334	 -5.001593	 5.000621	 3.081387	 -0.000545
        74	 58.523285	 -5.000327	 -5.001597	 5.000714	 3.081387	 0.000051
        75	 58.469452	 -5.000329	 -5.001595	 5.000714	 3.081384	 -0.000852
        76	 58.461761	 -5.000331	 -5.001579	 5.000681	 3.081384	 -0.000791
        77	 58.438690	 -5.000351	 -5.001595	 5.000709	 3.081376	 -0.001056
        78	 58.415619	 -5.000315	 -5.001587	 5.000665	 3.081367	 0.000799
        79	 58.469452	 -5.000325	 -5.001597	 5.000731	 3.081349	 -0.000272
        80	 58.561737	 -5.000324	 -5.001606	 5.000616	 3.081340	 -0.000517
        81	 58.523285	 -5.000309	 -5.001583	 5.000736	 3.081378	 -0.000088
        82	 58.431000	 -5.000315	 -5.001608	 5.000671	 3.081389	 0.000331
        83	 58.530975	 -5.000322	 -5.001625	 5.000654	 3.081371	 -0.000753
        84	 58.423309	 -5.000329	 -5.001611	 5.000736	 3.081382	 -0.000482
        85	 58.515594	 -5.000335	 -5.001579	 5.000731	 3.081371	 -0.000786
        86	 58.507904	 -5.000303	 -5.001612	 5.000665	 3.081367	 -0.000541
        87	 58.492523	 -5.000335	 -5.001616	 5.000671	 3.081369	 -0.000616
        88	 58.554047	 -5.000315	 -5.001590	 5.000627	 3.081367	 -0.000936
        89	 58.546356	 -5.000340	 -5.001568	 5.000726	 3.081362	 -0.000007
        90	 58.477142	 -5.000349	 -5.001594	 5.000770	 3.081360	 -0.001104
        91	 58.469452	 -5.000320	 -5.001601	 5.000687	 3.081373	 -0.000806
        92	 58.431000	 -5.000318	 -5.001580	 5.000720	 3.081356	 -0.000576
        93	 58.423309	 -5.000309	 -5.001581	 5.000720	 3.081352	 -0.000974
        94	 58.407928	 -5.000335	 -5.001612	 5.000676	 3.081384	 -0.000992
        95	 58.438690	 -5.000308	 -5.001588	 5.000649	 3.081373	 -0.000799
        96	 58.515594	 -5.000314	 -5.001605	 5.000649	 3.081384	 -0.001358
        97	 58.454071	 -5.000326	 -5.001594	 5.000649	 3.081380	 -0.001407
        98	 58.431000	 -5.000312	 -5.001579	 5.000627	 3.081365	 -0.000007
        99	 58.431000	 -5.000320	 -5.001582	 5.000726	 3.081363	 -0.000954
       100	 58.354095	 -5.000334	 -5.001557	 5.000770	 3.081363	 -0.001056
       101	 58.377167	 -5.000314	 -5.001595	 5.000698	 3.081391	 -0.000523
       102	 58.407928	 -5.000321	 -5.001602	 5.000714	 3.081331	 -0.000859
       103	 58.423309	 -5.000332	 -5.001564	 5.000703	 3.081376	 -0.000287
       104	 58.446381	 -5.000296	 -5.001579	 5.000671	 3.081387	 -0.000404
       105	 58.384857	 -5.000332	 -5.001564	 5.000687	 3.081351	 -0.001045
       106	 58.530975	 -5.000336	 -5.001574	 5.000714	 3.081345	 -0.001542
       107	 58.530975	 -5.000322	 -5.001580	 5.000714	 3.081391	 -0.000952
       108	 58.492523	 -5.000319	 -5.001564	 5.000638	 3.081371	 -0.000654
       109	 58.377167	 -5.000350	 -5.001592	 5.000665	 3.081355	 -0.000373
       110	 58.400238	 -5.000334	 -5.001570	 5.000681	 3.081407	 -0.000495
       111	 58.415619	 -5.000331	 -5.001613	 5.000714	 3.081355	 -0.000682
       112	 58.484833	 -5.000356	 -5.001607	 5.000698	 3.081405	 -0.000411
       113	 58.484833	 -5.000329	 -5.001594	 5.000654	 3.081389	 -0.000619
       114	 58.377167	 -5.000309	 -5.001573	 5.000687	 3.081397	 -0.000590
       115	 58.454071	 -5.000314	 -5.001608	 5.000681	 3.081391	 -0.000760
       116	 58.446381	 -5.000315	 -5.001592	 5.000665	 3.081400	 -0.000872
       117	 58.477142	 -5.000322	 -5.001593	 5.000736	 3.081402	 -0.000672
       118	 58.438690	 -5.000321	 -5.001608	 5.000692	 3.081415	 -0.000429
       119	 58.392548	 -5.000317	 -5.001558	 5.000736	 3.081404	 -0.000546
       120	 58.423309	 -5.000326	 -5.001567	 5.000753	 3.081411	 -0.000095
       121	 58.546356	 -5.000326	 -5.001595	 5.000720	 3.081374	 -0.000429
       122	 58.415619	 -5.000300	 -5.001577	 5.000726	 3.081380	 -0.000983
       123	 58.431000	 -5.000312	 -5.001608	 5.000698	 3.081398	 -0.000461
       124	 58.446381	 -5.000319	 -5.001587	 5.000709	 3.081384	 -0.001064
       125	 58.469452	 -5.000326	 -5.001582	 5.000671	 3.081397	 -0.001009
       126	 58.569427	 -5.000328	 -5.001581	 5.000643	 3.081428	 -0.000948
       127	 58.484833	 -5.000322	 -5.001559	 5.000698	 3.081363	 -0.001382
       128	 58.392548	 -5.000310	 -5.001544	 5.000714	 3.081428	 -0.000619
       129	 58.454071	 -5.000317	 -5.001533	 5.000720	 3.081439	 -0.000660
       130	 58.438690	 -5.000316	 -5.001533	 5.000676	 3.081428	 -0.000534
       131	 58.461761	 -5.000331	 -5.001531	 5.000681	 3.081409	 -0.000371
       132	 58.407928	 -5.000310	 -5.001549	 5.000649	 3.081387	 -0.000517
       133	 58.431000	 -5.000329	 -5.001550	 5.000786	 3.081397	 -0.000535
       134	 58.592499	 -5.000322	 -5.001537	 5.000709	 3.081407	 -0.000969
       135	 58.431000	 -5.000312	 -5.001552	 5.000692	 3.081424	 -0.000817
       136	 58.469452	 -5.000324	 -5.001565	 5.000726	 3.081393	 -0.001038
       137	 58.431000	 -5.000309	 -5.001543	 5.000671	 3.081371	 -0.000038
       138	 58.492523	 -5.000312	 -5.001554	 5.000742	 3.081405	 -0.000830
       139	 58.423309	 -5.000319	 -5.001554	 5.000742	 3.081395	 -0.000912
       140	 58.577118	 -5.000314	 -5.001549	 5.000720	 3.081402	 -0.000111
       141	 58.546356	 -5.000329	 -5.001565	 5.000758	 3.081411	 -0.000974
       142	 58.554047	 -5.000314	 -5.001564	 5.000703	 3.081428	 -0.001383
       143	 58.507904	 -5.000309	 -5.001545	 5.000758	 3.081397	 -0.000223
       144	 58.477142	 -5.000323	 -5.001532	 5.000786	 3.081448	 -0.000214
       145	 58.538666	 -5.000317	 -5.001548	 5.000703	 3.081395	 -0.000387
       146	 58.530975	 -5.000322	 -5.001533	 5.000616	 3.081378	 -0.001422
       147	 58.500214	 -5.000334	 -5.001569	 5.000681	 3.081424	 -0.001734
       148	 58.507904	 -5.000328	 -5.001583	 5.000758	 3.081409	 -0.001365
       149	 58.469452	 -5.000324	 -5.001567	 5.000681	 3.081422	 -0.000672
       150	 58.446381	 -5.000323	 -5.001576	 5.000594	 3.081413	 -0.000316
       151	 58.454071	 -5.000303	 -5.001568	 5.000698	 3.081448	 -0.000104
       152	 58.354095	 -5.000324	 -5.001562	 5.000616	 3.081431	 -0.000956
       153	 58.546356	 -5.000300	 -5.001573	 5.000764	 3.081439	 -0.001128
       154	 58.446381	 -5.000310	 -5.001585	 5.000720	 3.081395	 -0.000199
       155	 58.469452	 -5.000343	 -5.001589	 5.000709	 3.081411	 -0.001228
       156	 58.454071	 -5.000295	 -5.001581	 5.000654	 3.081411	 -0.000206
       157	 58.400238	 -5.000333	 -5.001556	 5.000764	 3.081409	 -0.000806
       158	 58.415619	 -5.000325	 -5.001584	 5.000726	 3.081444	 -0.000424
       159	 58.461761	 -5.000326	 -5.001568	 5.000654	 3.081413	 -0.000744
       160	 58.507904	 -5.000331	 -5.001595	 5.000681	 3.081433	 -0.000552
       161	 58.469452	 -5.000341	 -5.001592	 5.000714	 3.081426	 -0.001316
       162	 58.407928	 -5.000315	 -5.001588	 5.000643	 3.081435	 -0.000535
       163	 58.538666	 -5.000326	 -5.001568	 5.000649	 3.081437	 -0.001290
       164	 58.477142	 -5.000324	 -5.001572	 5.000676	 3.081431	 -0.000806
       165	 58.515594	 -5.000316	 -5.001554	 5.000665	 3.081437	 0.000011
       166	 58.530975	 -5.000329	 -5.001574	 5.000676	 3.081418	 -0.001115
       167	 58.530975	 -5.000326	 -5.001565	 5.000687	 3.081429	 -0.000736
       168	 58.477142	 -5.000313	 -5.001577	 5.000703	 3.081471	 -0.001323
       169	 58.500214	 -5.000310	 -5.001595	 5.000736	 3.081437	 -0.001303
       170	 58.530975	 -5.000296	 -5.001587	 5.000659	 3.081466	 -0.000314
       171	 58.400238	 -5.000292	 -5.001574	 5.000643	 3.081444	 -0.000956
       172	 58.492523	 -5.000305	 -5.001576	 5.000671	 3.081442	 -0.000323
       173	 58.507904	 -5.000314	 -5.001571	 5.000671	 3.081449	 -0.000565
       174	 58.461761	 -5.000314	 -5.001558	 5.000692	 3.081459	 -0.000740
       175	 58.507904	 -5.000299	 -5.001585	 5.000770	 3.081435	 0.000345
       176	 58.392548	 -5.000326	 -5.001573	 5.000643	 3.081415	 -0.000972
       177	 58.484833	 -5.000319	 -5.001576	 5.000659	 3.081455	 -0.000457
       178	 58.469452	 -5.000317	 -5.001574	 5.000698	 3.081433	 -0.000685
       179	 58.438690	 -5.000331	 -5.001574	 5.000649	 3.081435	 -0.001367
       180	 58.354095	 -5.000328	 -5.001550	 5.000676	 3.081460	 -0.001455
       181	 58.407928	 -5.000299	 -5.001535	 5.000638	 3.081407	 -0.000333
       182	 58.461761	 -5.000320	 -5.001571	 5.000659	 3.081440	 -0.001276
       183	 58.507904	 -5.000295	 -5.001585	 5.000692	 3.081471	 -0.000698
       184	 58.461761	 -5.000314	 -5.001555	 5.000709	 3.081455	 -0.000470
       185	 58.392548	 -5.000317	 -5.001597	 5.000731	 3.081451	 -0.000634
       186	 58.561737	 -5.000331	 -5.001570	 5.000616	 3.081428	 -0.001056
       187	 58.369476	 -5.000315	 -5.001580	 5.000654	 3.081453	 -0.000386
       188	 58.369476	 -5.000325	 -5.001572	 5.000736	 3.081437	 -0.000426
       189	 58.423309	 -5.000345	 -5.001556	 5.000681	 3.081495	 -0.000172
       190	 58.392548	 -5.000344	 -5.001585	 5.000654	 3.081484	 -0.001259
       191	 58.461761	 -5.000338	 -5.001577	 5.000692	 3.081470	 -0.000225
       192	 58.415619	 -5.000335	 -5.001565	 5.000709	 3.081484	 -0.000921
       193	 58.438690	 -5.000329	 -5.001608	 5.000692	 3.081449	 -0.000355
       194	 58.454071	 -5.000305	 -5.001591	 5.000731	 3.081490	 -0.000683
       195	 58.523285	 -5.000312	 -5.001584	 5.000703	 3.081468	 -0.001818
       196	 58.438690	 -5.000314	 -5.001553	 5.000720	 3.081501	 -0.000846
       197	 58.361786	 -5.000316	 -5.001575	 5.000643	 3.081477	 -0.000524
       198	 58.469452	 -5.000320	 -5.001574	 5.000692	 3.081482	 -0.000305
       199	 58.484833	 -5.000321	 -5.001585	 5.000665	 3.081490	 -0.000731
       200	 58.484833	 -5.000319	 -5.001552	 5.000643	 3.081470	 -0.001297
       201	 58.454071	 -5.000338	 -5.001571	 5.000654	 3.081486	 -0.001530
       202	 58.446381	 -5.000343	 -5.001583	 5.000681	 3.081550	 -0.001290
       203	 58.507904	 -5.000318	 -5.001571	 5.000692	 3.081449	 -0.001299
       204	 58.484833	 -5.000340	 -5.001597	 5.000731	 3.081477	 -0.001431
       205	 58.484833	 -5.000335	 -5.001579	 5.000692	 3.081495	 -0.001447
       206	 58.446381	 -5.000339	 -5.001578	 5.000681	 3.081481	 -0.001257
       207	 58.561737	 -5.000336	 -5.001591	 5.000698	 3.081493	 -0.000632
       208	 58.377167	 -5.000328	 -5.001547	 5.000649	 3.081497	 -0.000742
       209	 58.523285	 -5.000330	 -5.001559	 5.000681	 3.081468	 -0.000307
       210	 58.454071	 -5.000337	 -5.001574	 5.000692	 3.081511	 -0.000245
       211	 58.431000	 -5.000332	 -5.001574	 5.000659	 3.081464	 -0.001519
       212	 58.507904	 -5.000328	 -5.001566	 5.000780	 3.081526	 -0.000824
       213	 58.415619	 -5.000328	 -5.001562	 5.000643	 3.081481	 -0.000630
       214	 58.284882	 -5.000315	 -5.001579	 5.000676	 3.081488	 -0.000775
       215	 58.346405	 -5.000327	 -5.001562	 5.000720	 3.081532	 -0.000612
       216	 58.438690	 -5.000300	 -5.001576	 5.000709	 3.081502	 -0.001478
       217	 58.423309	 -5.000300	 -5.001599	 5.000671	 3.081477	 -0.000826
       218	 58.569427	 -5.000325	 -5.001543	 5.000731	 3.081460	 -0.000859
       219	 58.423309	 -5.000322	 -5.001554	 5.000616	 3.081495	 -0.000311
       220	 58.438690	 -5.000329	 -5.001527	 5.000692	 3.081493	 -0.000373
       221	 58.431000	 -5.000328	 -5.001556	 5.000671	 3.081462	 -0.001561
       222	 58.492523	 -5.000344	 -5.001519	 5.000610	 3.081495	 -0.001223
       223	 58.523285	 -5.000331	 -5.001551	 5.000703	 3.081446	 -0.000132
       224	 58.554047	 -5.000322	 -5.001551	 5.000736	 3.081479	 -0.000598
       225	 58.492523	 -5.000323	 -5.001551	 5.000703	 3.081468	 -0.000079
       226	 58.492523	 -5.000328	 -5.001562	 5.000703	 3.081466	 -0.000323
       227	 58.530975	 -5.000315	 -5.001571	 5.000654	 3.081468	 -0.000722
       228	 58.469452	 -5.000328	 -5.001578	 5.000665	 3.081482	 -0.001128
       229	 58.546356	 -5.000346	 -5.001589	 5.000681	 3.081495	 -0.000873
       230	 58.538666	 -5.000309	 -5.001588	 5.000687	 3.081506	 -0.000137
       231	 58.638611	 -5.000334	 -5.001585	 5.000714	 3.081482	 -0.000338
       232	 58.546356	 -5.000322	 -5.001590	 5.000676	 3.081539	 -0.000387
       233	 58.484833	 -5.000321	 -5.001579	 5.000753	 3.081519	 -0.000685
       234	 58.484833	 -5.000329	 -5.001597	 5.000676	 3.081495	 -0.000925
       235	 58.431000	 -5.000303	 -5.001567	 5.000703	 3.081532	 -0.000645
       236	 58.454071	 -5.000328	 -5.001578	 5.000649	 3.081542	 -0.000325
       237	 58.546356	 -5.000325	 -5.001604	 5.000770	 3.081561	 -0.000740
       238	 58.538666	 -5.000338	 -5.001627	 5.000605	 3.081502	 -0.001286
       239	 58.461761	 -5.000331	 -5.001595	 5.000748	 3.081522	 -0.001131
       240	 58.538666	 -5.000311	 -5.001601	 5.000714	 3.081521	 -0.000969
       241	 58.569427	 -5.000331	 -5.001613	 5.000643	 3.081539	 -0.000837
       242	 58.423309	 -5.000335	 -5.001617	 5.000681	 3.081517	 -0.001025
       243	 58.469452	 -5.000338	 -5.001621	 5.000731	 3.081535	 -0.001155
       244	 58.407928	 -5.000315	 -5.001606	 5.000709	 3.081513	 -0.001091
       245	 58.423309	 -5.000312	 -5.001582	 5.000770	 3.081548	 -0.000694
       246	 58.546356	 -5.000337	 -5.001606	 5.000692	 3.081530	 -0.001098
       247	 58.477142	 -5.000315	 -5.001593	 5.000736	 3.081510	 -0.000660
       248	 58.546356	 -5.000330	 -5.001580	 5.000687	 3.081475	 -0.001376
       249	 58.623230	 -5.000318	 -5.001578	 5.000698	 3.081508	 -0.000970
       250	 58.561737	 -5.000329	 -5.001576	 5.000687	 3.081508	 -0.001414
       251	 58.431000	 -5.000321	 -5.001600	 5.000720	 3.081521	 -0.000914
       252	 58.438690	 -5.000340	 -5.001622	 5.000720	 3.081513	 -0.000930
       253	 58.492523	 -5.000340	 -5.001581	 5.000687	 3.081511	 -0.000534
       254	 58.461761	 -5.000322	 -5.001625	 5.000698	 3.081535	 -0.001462
       255	 58.461761	 -5.000303	 -5.001604	 5.000714	 3.081535	 -0.000758
       256	 58.500214	 -5.000329	 -5.001630	 5.000770	 3.081561	 -0.001387
       257	 58.515594	 -5.000340	 -5.001588	 5.000692	 3.081522	 -0.000285
       258	 58.530975	 -5.000335	 -5.001598	 5.000627	 3.081541	 -0.001069
       259	 58.584808	 -5.000330	 -5.001599	 5.000726	 3.081537	 -0.000424
       260	 58.638611	 -5.000349	 -5.001590	 5.000736	 3.081526	 -0.000532
       261	 58.584808	 -5.000329	 -5.001570	 5.000610	 3.081508	 -0.000939
       262	 58.554047	 -5.000334	 -5.001588	 5.000731	 3.081530	 -0.000799
       263	 58.607880	 -5.000329	 -5.001569	 5.000659	 3.081519	 0.000101
       264	 58.469452	 -5.000337	 -5.001611	 5.000720	 3.081535	 -0.001226
       265	 58.592499	 -5.000318	 -5.001584	 5.000692	 3.081511	 -0.000411
       266	 58.677063	 -5.000322	 -5.001540	 5.000714	 3.081510	 -0.000764
       267	 58.554047	 -5.000339	 -5.001602	 5.000671	 3.081563	 -0.001005
       268	 58.592499	 -5.000337	 -5.001574	 5.000676	 3.081506	 -0.000894
       269	 58.646301	 -5.000334	 -5.001578	 5.000681	 3.081539	 -0.001104
       270	 58.577118	 -5.000341	 -5.001604	 5.000720	 3.081548	 -0.000873
       271	 58.600189	 -5.000321	 -5.001582	 5.000681	 3.081584	 -0.001016
       272	 58.638611	 -5.000340	 -5.001582	 5.000736	 3.081561	 -0.000883
       273	 58.653992	 -5.000359	 -5.001610	 5.000687	 3.081614	 -0.001318
       274	 58.538666	 -5.000324	 -5.001612	 5.000643	 3.081542	 -0.001153
       275	 58.561737	 -5.000303	 -5.001585	 5.000681	 3.081532	 -0.001215
       276	 58.577118	 -5.000328	 -5.001584	 5.000659	 3.081584	 -0.000550
       277	 58.546356	 -5.000317	 -5.001593	 5.000698	 3.081573	 -0.000930
       278	 58.653992	 -5.000315	 -5.001601	 5.000736	 3.081576	 -0.001301
       279	 58.623230	 -5.000308	 -5.001599	 5.000742	 3.081566	 -0.000521
       280	 58.692444	 -5.000325	 -5.001579	 5.000714	 3.081559	 -0.001305
       281	 58.592499	 -5.000310	 -5.001598	 5.000731	 3.081576	 -0.000601
       282	 58.554047	 -5.000338	 -5.001567	 5.000692	 3.081548	 -0.001000
       283	 58.684753	 -5.000295	 -5.001580	 5.000692	 3.081555	 -0.000466
       284	 58.615540	 -5.000334	 -5.001575	 5.000748	 3.081577	 -0.000545
       285	 58.584808	 -5.000301	 -5.001547	 5.000703	 3.081555	 -0.000060
       286	 58.638611	 -5.000321	 -5.001561	 5.000720	 3.081548	 -0.000546
       287	 58.569427	 -5.000307	 -5.001573	 5.000659	 3.081524	 -0.000941
       288	 58.615540	 -5.000302	 -5.001594	 5.000786	 3.081579	 -0.000464
       289	 58.592499	 -5.000326	 -5.001578	 5.000692	 3.081535	 -0.001120
       290	 58.600189	 -5.000341	 -5.001561	 5.000676	 3.081566	 -0.001073
       291	 58.600189	 -5.000310	 -5.001553	 5.000742	 3.081581	 -0.000930
       292	 58.730896	 -5.000308	 -5.001575	 5.000714	 3.081586	 -0.000526
       293	 58.638611	 -5.000319	 -5.001548	 5.000736	 3.081565	 -0.001120
       294	 58.584808	 -5.000307	 -5.001578	 5.000703	 3.081576	 -0.001082
       295	 58.607880	 -5.000305	 -5.001568	 5.000692	 3.081568	 -0.000967
       296	 58.677063	 -5.000312	 -5.001599	 5.000753	 3.081599	 -0.000249
       297	 58.669373	 -5.000309	 -5.001590	 5.000731	 3.081608	 -0.001522
       298	 58.615540	 -5.000320	 -5.001592	 5.000709	 3.081552	 -0.000269
       299	 58.577118	 -5.000340	 -5.001555	 5.000692	 3.081559	 -0.001467
       300	 58.569427	 -5.000335	 -5.001568	 5.000748	 3.081581	 -0.001290
       301	 58.615540	 -5.000321	 -5.001590	 5.000775	 3.081634	 -0.000753
       302	 58.607880	 -5.000327	 -5.001591	 5.000698	 3.081577	 -0.002142
       303	 58.630920	 -5.000317	 -5.001583	 5.000714	 3.081597	 -0.000506
       304	 58.615540	 -5.000334	 -5.001575	 5.000753	 3.081563	 -0.000638
       305	 58.600189	 -5.000346	 -5.001600	 5.000681	 3.081594	 -0.000609
       306	 58.646301	 -5.000323	 -5.001587	 5.000692	 3.081550	 -0.000826
       307	 58.630920	 -5.000347	 -5.001579	 5.000753	 3.081581	 -0.001091
       308	 58.607880	 -5.000339	 -5.001594	 5.000671	 3.081565	 -0.001100
       309	 58.592499	 -5.000318	 -5.001573	 5.000720	 3.081612	 -0.001634
       310	 58.561737	 -5.000311	 -5.001593	 5.000681	 3.081608	 -0.000952
       311	 58.584808	 -5.000319	 -5.001608	 5.000665	 3.081636	 -0.000216
       312	 58.692444	 -5.000307	 -5.001611	 5.000726	 3.081565	 -0.001882
       313	 58.653992	 -5.000314	 -5.001603	 5.000709	 3.081586	 -0.000598
       314	 58.646301	 -5.000307	 -5.001567	 5.000726	 3.081588	 -0.000711
       315	 58.607880	 -5.000318	 -5.001572	 5.000726	 3.081590	 -0.001272
       316	 58.561737	 -5.000329	 -5.001592	 5.000681	 3.081607	 -0.000247
       317	 58.546356	 -5.000319	 -5.001592	 5.000692	 3.081577	 -0.000958
       318	 58.561737	 -5.000314	 -5.001616	 5.000714	 3.081625	 -0.000687
       319	 58.615540	 -5.000317	 -5.001574	 5.000698	 3.081612	 -0.000916
       320	 58.623230	 -5.000317	 -5.001587	 5.000638	 3.081614	 -0.000784
       321	 58.677063	 -5.000332	 -5.001581	 5.000687	 3.081610	 -0.001643
       322	 58.700134	 -5.000314	 -5.001587	 5.000742	 3.081608	 -0.000970
       323	 58.653992	 -5.000308	 -5.001576	 5.000731	 3.081592	 -0.000437
       324	 58.700134	 -5.000315	 -5.001565	 5.000775	 3.081576	 -0.001659
       325	 58.623230	 -5.000332	 -5.001549	 5.000681	 3.081627	 -0.000634
       326	 58.653992	 -5.000317	 -5.001604	 5.000671	 3.081597	 -0.001588
       327	 58.584808	 -5.000307	 -5.001567	 5.000659	 3.081627	 -0.000557
       328	 58.615540	 -5.000322	 -5.001584	 5.000698	 3.081634	 -0.001263
       329	 58.569427	 -5.000346	 -5.001599	 5.000681	 3.081625	 -0.001531
       330	 58.530975	 -5.000329	 -5.001602	 5.000726	 3.081586	 -0.001436
       331	 58.700134	 -5.000322	 -5.001593	 5.000692	 3.081601	 -0.001027
       332	 58.530975	 -5.000318	 -5.001570	 5.000676	 3.081620	 -0.000892
       333	 58.600189	 -5.000325	 -5.001599	 5.000703	 3.081603	 -0.000141
