       132	 34.937500	 0.997537	 0.999870	 1.824054	 0.060804	 -0.000013
       133	 34.937500	 0.997531	 0.999860	 1.824207	 0.060811	 0.000006
       134	 34.937500	 0.997518	 0.999850	 1.824218	 0.060810	 0.000002
       135	 34.937500	 0.997534	 0.999822	 1.824235	 0.060808	 -0.000002
       136	 34.937500	 0.997522	 0.999828	 1.824317	 0.060809	 -0.000006
       137	 34.937500	 0.997566	 0.999862	 1.824284	 0.060807	 -0.000004
       138	 34.937500	 0.997534	 0.999858	 1.824257	 0.060809	 0.000004
       139	 34.875000	 0.997476	 0.999807	 1.824207	 0.060810	 0.000004
       140	 34.875000	 0.997574	 0.999879	 1.824399	 0.060806	 0.000006
       141	 34.937500	 0.997538	 0.999865	 1.824185	 0.060807	 0.000000
       142	 34.937500	 0.997495	 0.999814	 1.824207	 0.060807	 0.000000
       143	 34.937500	 0.997546	 0.999852	 1.824372	 0.060809	 -0.000015
       144	 34.937500	 0.997552	 0.999892	 1.824301	 0.060809	 0.000000
       145	 34.937500	 0.997590	 0.999915	 1.824202	 0.060807	 0.000008
       146	 34.937500	 0.997553	 0.999886	 1.824246	 0.060807	 -0.000006
       147	 34.875000	 0.997501	 0.999834	 1.824218	 0.060811	 0.000004
       148	 34.937500	 0.997521	 0.999868	 1.824103	 0.060803	 -0.000008
       149	 34.937500	 0.997595	 0.999862	 1.824410	 0.060811	 0.000010
       150	 34.937500	 0.997548	 0.999865	 1.824065	 0.060805	 -0.000004
       151	 35.000000	 0.997608	 0.999919	 1.824355	 0.060807	 -0.000004
       152	 34.937500	 0.997523	 0.999873	 1.824158	 0.060810	 0.000000
       153	 35.000000	 0.997528	 0.999873	 1.824185	 0.060809	 0.000004
       154	 35.000000	 0.997579	 0.999928	 1.824196	 0.060805	 -0.000008
       155	 34.937500	 0.997561	 0.999880	 1.824136	 0.060808	 0.000000
       156	 35.000000	 0.997542	 0.999866	 1.824142	 0.060805	 -0.000011
       157	 34.937500	 0.997538	 0.999850	 1.824334	 0.060810	 0.000002
       158	 34.937500	 0.997512	 0.999845	 1.824262	 0.060808	 -0.000008
       159	 34.875000	 0.997598	 0.999889	 1.824175	 0.060808	 0.000002
       160	 34.812500	 0.997618	 0.999908	 1.824339	 0.060808	 -0.000002
       161	 34.875000	 0.997507	 0.999860	 1.824065	 0.060808	 0.000000
       162	 34.875000	 0.997567	 0.999856	 1.824196	 0.060809	 0.000000
       163	 34.812500	 0.997518	 0.999866	 1.824142	 0.060810	 0.000008
       164	 34.812500	 0.997542	 0.999855	 1.824103	 0.060805	 0.000002
       165	 34.812500	 0.997542	 0.999900	 1.824366	 0.060807	 -0.000002
       166	 34.812500	 0.997495	 0.999838	 1.824257	 0.060811	 0.000004
       167	 34.812500	 0.997623	 0.999926	 1.824377	 0.060807	 -0.000004
       168	 34.812500	 0.997554	 0.999855	 1.824235	 0.060808	 -0.000002
       169	 34.812500	 0.997511	 0.999838	 1.824334	 0.060811	 -0.000004
       170	 34.812500	 0.997544	 0.999846	 1.824229	 0.060810	 -0.000004
       171	 34.875000	 0.997542	 0.999879	 1.824405	 0.060811	 0.000002
       172	 34.812500	 0.997517	 0.999862	 1.824092	 0.060807	 0.000000
       173	 34.812500	 0.997586	 0.999908	 1.824251	 0.060808	 -0.000006
       174	 34.812500	 0.997523	 0.999888	 1.824312	 0.060810	 -0.000004
       175	 34.812500	 0.997517	 0.999879	 1.824394	 0.060808	 -0.000006
       176	 34.812500	 0.997583	 0.999899	 1.824246	 0.060809	 -0.000002
       177	 34.812500	 0.997560	 0.999874	 1.824312	 0.060810	 -0.000004
       178	 34.812500	 0.997555	 0.999834	 1.824191	 0.060809	 0.000004
       179	 34.812500	 0.997567	 0.999903	 1.824345	 0.060810	 0.000004
       180	 34.750000	 0.997533	 0.999821	 1.824273	 0.060811	 0.000002
       181	 34.750000	 0.997557	 0.999836	 1.824175	 0.060809	 0.000002
       182	 34.750000	 0.997624	 0.999930	 1.824224	 0.060807	 0.000002
       183	 34.750000	 0.997519	 0.999836	 1.824399	 0.060812	 0.000008
       184	 34.750000	 0.997581	 0.999906	 1.824185	 0.060806	 -0.000004
       185	 34.687500	 0.997529	 0.999864	 1.824290	 0.060810	 -0.000010
       186	 34.750000	 0.997519	 0.999856	 1.824251	 0.060808	 -0.000004
       187	 34.750000	 0.997548	 0.999864	 1.824229	 0.060808	 0.000000
       188	 34.750000	 0.997553	 0.999859	 1.824366	 0.060809	 -0.000010
       189	 34.750000	 0.997493	 0.999844	 1.824268	 0.060806	 -0.000008
       190	 34.750000	 0.997553	 0.999893	 1.824377	 0.060806	 -0.000006
       191	 34.812500	 0.997483	 0.999847	 1.824185	 0.060810	 -0.000008
       192	 34.812500	 0.997523	 0.999839	 1.824213	 0.060807	 0.000010
       193	 34.750000	 0.997562	 0.999866	 1.824372	 0.060810	 -0.000008
       194	 34.750000	 0.997543	 0.999888	 1.824355	 0.060810	 -0.000004
       195	 34.812500	 0.997586	 0.999884	 1.824317	 0.060810	 0.000011
       196	 34.812500	 0.997568	 0.999876	 1.824262	 0.060814	 -0.000002
       197	 34.812500	 0.997526	 0.999858	 1.824224	 0.060809	 0.000000
       198	 34.875000	 0.997577	 0.999916	 1.824273	 0.060810	 0.000008
       199	 34.812500	 0.997567	 0.999871	 1.824301	 0.060812	 0.000004
       200	 34.812500	 0.997570	 0.999872	 1.824279	 0.060809	 0.000004
       201	 34.812500	 0.997603	 0.999908	 1.824087	 0.060807	 0.000006
       202	 34.812500	 0.997524	 0.999847	 1.824372	 0.060812	 0.000002
       203	 34.812500	 0.997570	 0.999888	 1.824454	 0.060807	 -0.000006
       204	 34.812500	 0.997594	 0.999918	 1.824317	 0.060809	 0.000000
       205	 34.812500	 0.997479	 0.999833	 1.824284	 0.060811	 -0.000004
       206	 34.812500	 0.997559	 0.999873	 1.824229	 0.060810	 -0.000006
       207	 34.812500	 0.997555	 0.999861	 1.824323	 0.060813	 -0.000002
       208	 34.812500	 0.997506	 0.999864	 1.824317	 0.060809	 0.000000
       209	 34.812500	 0.997578	 0.999884	 1.824306	 0.060811	 -0.000004
       210	 34.812500	 0.997506	 0.999824	 1.824394	 0.060812	 -0.000004
       211	 34.812500	 0.997529	 0.999845	 1.824048	 0.060810	 -0.000004
       212	 34.812500	 0.997536	 0.999889	 1.824449	 0.060809	 0.000008
       213	 34.875000	 0.997549	 0.999876	 1.824366	 0.060811	 0.000002
       214	 34.875000	 0.997555	 0.999857	 1.824098	 0.060809	 0.000006
       215	 34.812500	 0.997586	 0.999898	 1.824410	 0.060810	 -0.000008
       216	 34.812500	 0.997526	 0.999869	 1.824169	 0.060810	 -0.000004
       217	 34.812500	 0.997625	 0.999913	 1.824268	 0.060808	 -0.000002
       218	 34.812500	 0.997541	 0.999857	 1.824449	 0.060810	 -0.000002
       219	 34.750000	 0.997498	 0.999853	 1.824410	 0.060811	 0.000010
       220	 34.812500	 0.997571	 0.999868	 1.824295	 0.060809	 -0.000004
       221	 34.812500	 0.997577	 0.999902	 1.824273	 0.060812	 0.000000
       222	 34.812500	 0.997589	 0.999879	 1.824251	 0.060809	 0.000008
       223	 34.812500	 0.997602	 0.999896	 1.824334	 0.060810	 0.000006
       224	 34.812500	 0.997536	 0.999886	 1.824279	 0.060812	 0.000000
       225	 34.812500	 0.997554	 0.999874	 1.824279	 0.060812	 0.000004
       226	 34.875000	 0.997592	 0.999924	 1.824273	 0.060809	 0.000000
       227	 34.812500	 0.997562	 0.999898	 1.824180	 0.060811	 0.000010
       228	 34.812500	 0.997550	 0.999886	 1.824207	 0.060810	 0.000006
       229	 34.812500	 0.997551	 0.999834	 1.824366	 0.060812	 0.000002
       230	 34.812500	 0.997530	 0.999850	 1.824065	 0.060812	 0.000004
       231	 34.812500	 0.997597	 0.999904	 1.824175	 0.060808	 -0.000006
       232	 34.812500	 0.997519	 0.999850	 1.824229	 0.060810	 -0.000006
       233	 34.812500	 0.997572	 0.999897	 1.824262	 0.060805	 -0.000008
       234	 34.812500	 0.997544	 0.999887	 1.824334	 0.060810	 -0.000006
       235	 34.812500	 0.997516	 0.999842	 1.824312	 0.060813	 0.000004
       236	 34.875000	 0.997554	 0.999884	 1.824328	 0.060809	 -0.000008
       237	 34.812500	 0.997478	 0.999796	 1.824345	 0.060812	 -0.000006
       238	 34.812500	 0.997561	 0.999847	 1.824175	 0.060813	 0.000004
       239	 34.750000	 0.997604	 0.999882	 1.824399	 0.060811	 -0.000002
       240	 34.687500	 0.997530	 0.999817	 1.824251	 0.060812	 0.000000
       241	 34.687500	 0.997579	 0.999864	 1.824257	 0.060809	 -0.000006
       242	 34.687500	 0.997586	 0.999901	 1.824092	 0.060808	 -0.000002
