        36	 32.812500	 0.998833	 0.999930	 0.616976	 0.061514	 -0.000004
        37	 32.750000	 0.998857	 0.999964	 0.616896	 0.061498	 -0.000013
        38	 32.750000	 0.998814	 0.999919	 0.616954	 0.061522	 0.000008
        39	 32.750000	 0.998826	 0.999944	 0.616908	 0.061503	 -0.000008
        40	 32.750000	 0.998837	 0.999933	 0.616969	 0.061502	 -0.000017
        41	 32.750000	 0.998801	 0.999918	 0.616948	 0.061513	 -0.000002
        42	 32.750000	 0.998858	 0.999957	 0.616948	 0.061507	 -0.000006
        43	 32.750000	 0.998820	 0.999921	 0.616904	 0.061513	 -0.000002
        44	 32.687500	 0.998851	 0.999955	 0.616919	 0.061512	 0.000004
        45	 32.625000	 0.998807	 0.999917	 0.616934	 0.061499	 -0.000019
        46	 32.687500	 0.998825	 0.999942	 0.616881	 0.061521	 0.000013
        47	 32.750000	 0.998828	 0.999934	 0.616981	 0.061509	 -0.000010
        48	 32.750000	 0.998806	 0.999908	 0.616945	 0.061519	 0.000002
        49	 32.687500	 0.998859	 0.999954	 0.616946	 0.061510	 -0.000004
        50	 32.750000	 0.998810	 0.999920	 0.616909	 0.061520	 0.000008
        51	 32.750000	 0.998853	 0.999958	 0.616902	 0.061518	 0.000013
        52	 32.812500	 0.998812	 0.999915	 0.616972	 0.061518	 0.000000
        53	 32.687500	 0.998817	 0.999929	 0.616909	 0.061515	 0.000002
        54	 32.750000	 0.998835	 0.999942	 0.616975	 0.061511	 -0.000004
        55	 32.687500	 0.998838	 0.999940	 0.616882	 0.061510	 0.000000
        56	 32.750000	 0.998855	 0.999962	 0.616938	 0.061507	 -0.000004
        57	 32.687500	 0.998811	 0.999923	 0.616904	 0.061511	 -0.000004
        58	 32.750000	 0.998836	 0.999952	 0.616893	 0.061521	 0.000015
        59	 32.750000	 0.998823	 0.999920	 0.616974	 0.061517	 0.000000
        60	 32.687500	 0.998851	 0.999960	 0.616891	 0.061503	 -0.000008
        61	 32.750000	 0.998861	 0.999960	 0.616963	 0.061518	 0.000008
        62	 32.750000	 0.998835	 0.999937	 0.616898	 0.061518	 0.000015
        63	 32.750000	 0.998858	 0.999958	 0.616928	 0.061504	 -0.000008
        64	 32.687500	 0.998810	 0.999923	 0.616953	 0.061520	 0.000006
        65	 32.750000	 0.998856	 0.999957	 0.616956	 0.061517	 0.000006
        66	 32.750000	 0.998820	 0.999921	 0.616997	 0.061511	 -0.000010
        67	 32.750000	 0.998842	 0.999953	 0.616914	 0.061511	 0.000000
        68	 32.750000	 0.998851	 0.999954	 0.616950	 0.061501	 -0.000013
        69	 32.750000	 0.998820	 0.999926	 0.616911	 0.061509	 -0.000006
        70	 32.750000	 0.998844	 0.999950	 0.616921	 0.061514	 0.000006
        71	 32.750000	 0.998826	 0.999920	 0.616973	 0.061515	 -0.000004
        72	 32.687500	 0.998841	 0.999957	 0.616918	 0.061520	 0.000011
        73	 32.687500	 0.998845	 0.999945	 0.616953	 0.061516	 0.000002
        74	 32.687500	 0.998833	 0.999949	 0.616888	 0.061511	 0.000004
        75	 32.687500	 0.998871	 0.999959	 0.616946	 0.061511	 -0.000002
        76	 32.687500	 0.998813	 0.999918	 0.616927	 0.061510	 -0.000006
        77	 32.687500	 0.998856	 0.999955	 0.616957	 0.061521	 0.000010
        78	 32.750000	 0.998823	 0.999927	 0.616988	 0.061505	 -0.000015
        79	 32.687500	 0.998848	 0.999955	 0.616921	 0.061512	 0.000002
        80	 32.687500	 0.998850	 0.999945	 0.616935	 0.061506	 -0.000010
        81	 32.687500	 0.998828	 0.999944	 0.616902	 0.061507	 -0.000004
        82	 32.687500	 0.998842	 0.999947	 0.616946	 0.061516	 0.000006
        83	 32.687500	 0.998809	 0.999914	 0.616935	 0.061505	 -0.000013
        84	 32.687500	 0.998849	 0.999953	 0.616938	 0.061518	 0.000006
        85	 32.687500	 0.998829	 0.999923	 0.616993	 0.061513	 -0.000008
        86	 32.687500	 0.998852	 0.999952	 0.616942	 0.061518	 0.000008
        87	 32.750000	 0.998861	 0.999958	 0.616964	 0.061513	 0.000000
        88	 32.750000	 0.998824	 0.999930	 0.616926	 0.061514	 0.000000
        89	 32.687500	 0.998838	 0.999939	 0.617005	 0.061518	 0.000000
        90	 32.687500	 0.998819	 0.999929	 0.616942	 0.061518	 0.000004
        91	 32.750000	 0.998876	 0.999969	 0.616956	 0.061512	 0.000002
        92	 32.750000	 0.998833	 0.999936	 0.616961	 0.061514	 -0.000004
        93	 32.750000	 0.998853	 0.999957	 0.616911	 0.061513	 0.000006
        94	 32.687500	 0.998814	 0.999915	 0.616983	 0.061530	 0.000013
        95	 32.687500	 0.998822	 0.999932	 0.616918	 0.061514	 0.000002
        96	 32.750000	 0.998847	 0.999941	 0.616980	 0.061507	 -0.000010
        97	 32.687500	 0.998821	 0.999918	 0.616959	 0.061504	 -0.000017
        98	 32.750000	 0.998858	 0.999962	 0.616920	 0.061518	 0.000010
        99	 32.687500	 0.998836	 0.999927	 0.617002	 0.061511	 -0.000010
       100	 32.687500	 0.998846	 0.999952	 0.616906	 0.061499	 -0.000013
       101	 32.687500	 0.998837	 0.999928	 0.616985	 0.061515	 -0.000004
       102	 32.750000	 0.998813	 0.999916	 0.616929	 0.061524	 0.000010
       103	 32.750000	 0.998860	 0.999957	 0.616951	 0.061521	 0.000011
       104	 32.687500	 0.998832	 0.999920	 0.616989	 0.061516	 -0.000006
       105	 32.687500	 0.998840	 0.999951	 0.616889	 0.061511	 0.000002
       106	 32.750000	 0.998811	 0.999918	 0.616965	 0.061517	 0.000000
       107	 32.687500	 0.998817	 0.999933	 0.616889	 0.061510	 -0.000002
       108	 32.687500	 0.998832	 0.999929	 0.616968	 0.061531	 0.000015
       109	 32.750000	 0.998804	 0.999922	 0.616939	 0.061501	 -0.000017
       110	 32.687500	 0.998841	 0.999952	 0.616942	 0.061522	 0.000011
       111	 32.687500	 0.998837	 0.999938	 0.616988	 0.061510	 -0.000008
       112	 32.687500	 0.998852	 0.999957	 0.616938	 0.061510	 0.000000
       113	 32.687500	 0.998816	 0.999922	 0.616970	 0.061527	 0.000011
       114	 32.750000	 0.998825	 0.999932	 0.616935	 0.061503	 -0.000013
       115	 32.687500	 0.998847	 0.999943	 0.616973	 0.061504	 -0.000013
       116	 32.687500	 0.998801	 0.999918	 0.616959	 0.061516	 -0.000002
       117	 32.687500	 0.998860	 0.999962	 0.616942	 0.061520	 0.000011
       118	 32.625000	 0.998812	 0.999920	 0.616944	 0.061506	 -0.000013
       119	 32.625000	 0.998838	 0.999956	 0.616879	 0.061524	 0.000021
       120	 32.687500	 0.998833	 0.999929	 0.616980	 0.061524	 0.000008
       121	 32.687500	 0.998815	 0.999918	 0.616931	 0.061516	 0.000000
       122	 32.687500	 0.998854	 0.999943	 0.616977	 0.061524	 0.000011
       123	 32.750000	 0.998832	 0.999942	 0.616942	 0.061512	 0.000000
       124	 32.687500	 0.998846	 0.999956	 0.616920	 0.061514	 0.000004
       125	 32.750000	 0.998805	 0.999915	 0.616965	 0.061518	 0.000000
       126	 32.687500	 0.998823	 0.999941	 0.616898	 0.061505	 -0.000008
       127	 32.687500	 0.998839	 0.999943	 0.616972	 0.061520	 0.000004
       128	 32.687500	 0.998801	 0.999916	 0.616943	 0.061520	 0.000002
       129	 32.750000	 0.998856	 0.999970	 0.616931	 0.061514	 0.000006
       130	 32.750000	 0.998798	 0.999927	 0.616896	 0.061522	 0.000011
       131	 32.687500	 0.998819	 0.999952	 0.616888	 0.061508	 0.000000
       132	 32.687500	 0.998803	 0.999914	 0.616971	 0.061530	 0.000013
       133	 32.687500	 0.998799	 0.999927	 0.616897	 0.061507	 -0.000008
       134	 32.687500	 0.998851	 0.999945	 0.616980	 0.061511	 -0.000004
       135	 32.687500	 0.998812	 0.999944	 0.616888	 0.061508	 0.000000
       136	 32.687500	 0.998837	 0.999959	 0.616934	 0.061505	 -0.000008
       137	 32.687500	 0.998806	 0.999920	 0.616942	 0.061504	 -0.000015
       138	 32.687500	 0.998817	 0.999943	 0.616876	 0.061498	 -0.000013
       139	 32.750000	 0.998805	 0.999918	 0.616982	 0.061530	 0.000011
       140	 32.687500	 0.998799	 0.999917	 0.616932	 0.061513	 -0.000004
       141	 32.687500	 0.998835	 0.999951	 0.616936	 0.061515	 0.000004
       142	 32.687500	 0.998831	 0.999942	 0.616882	 0.061522	 0.000013
       143	 32.687500	 0.998834	 0.999951	 0.616910	 0.061510	 -0.000008
       144	 32.687500	 0.998803	 0.999918	 0.616964	 0.061520	 0.000004
       145	 32.687500	 0.998817	 0.999940	 0.616896	 0.061508	 -0.000004
       146	 32.750000	 0.998837	 0.999933	 0.616985	 0.061514	 -0.000006
       147	 32.687500	 0.998825	 0.999947	 0.616893	 0.061503	 -0.000008
       148	 32.687500	 0.998849	 0.999958	 0.616940	 0.061519	 0.000008
       149	 32.687500	 0.998818	 0.999927	 0.616925	 0.061511	 -0.000004
       150	 32.687500	 0.998823	 0.999943	 0.616896	 0.061521	 0.000013
       151	 32.687500	 0.998814	 0.999917	 0.616987	 0.061520	 0.000000
       152	 32.687500	 0.998808	 0.999919	 0.616923	 0.061511	 -0.000006
       153	 32.687500	 0.998856	 0.999950	 0.616953	 0.061517	 0.000004
       154	 32.687500	 0.998816	 0.999932	 0.616928	 0.061512	 -0.000002
       155	 32.625000	 0.998859	 0.999963	 0.616927	 0.061515	 0.000006
       156	 32.687500	 0.998807	 0.999907	 0.616973	 0.061518	 -0.000002
       157	 32.625000	 0.998806	 0.999934	 0.616893	 0.061512	 0.000000
       158	 32.625000	 0.998828	 0.999935	 0.616991	 0.061514	 -0.000004
       159	 32.625000	 0.998834	 0.999950	 0.616903	 0.061506	 -0.000004
       160	 32.625000	 0.998838	 0.999952	 0.616954	 0.061512	 0.000000
       161	 32.625000	 0.998810	 0.999920	 0.616923	 0.061510	 -0.000006
       162	 32.625000	 0.998830	 0.999957	 0.616896	 0.061511	 0.000004
       163	 32.687500	 0.998799	 0.999912	 0.616966	 0.061521	 0.000002
       164	 32.625000	 0.998846	 0.999957	 0.616923	 0.061504	 -0.000008
       165	 32.687500	 0.998845	 0.999950	 0.616974	 0.061519	 0.000006
       166	 32.625000	 0.998818	 0.999932	 0.616920	 0.061507	 0.000008
       167	 32.625000	 0.998844	 0.999964	 0.616914	 0.061516	 0.000008
       168	 32.687500	 0.998799	 0.999918	 0.616957	 0.061520	 0.000011
       169	 32.687500	 0.998815	 0.999933	 0.616920	 0.061511	 -0.000002
       170	 32.687500	 0.998813	 0.999931	 0.616973	 0.061514	 0.000000
       171	 32.625000	 0.998842	 0.999958	 0.616929	 0.061510	 0.000000
       172	 32.562500	 0.998847	 0.999958	 0.616957	 0.061511	 -0.000004
       173	 32.625000	 0.998808	 0.999932	 0.616905	 0.061506	 -0.000010
       174	 32.625000	 0.998836	 0.999957	 0.616901	 0.061515	 0.000006
       175	 32.625000	 0.998795	 0.999917	 0.616955	 0.061526	 0.000011
       176	 32.687500	 0.998845	 0.999960	 0.616923	 0.061498	 -0.000015
       177	 32.562500	 0.998828	 0.999944	 0.616974	 0.061520	 0.000006
       178	 32.625000	 0.998826	 0.999950	 0.616931	 0.061498	 -0.000013
       179	 32.625000	 0.998865	 0.999966	 0.616970	 0.061521	 0.000011
       180	 32.625000	 0.998816	 0.999932	 0.616923	 0.061519	 0.000006
       181	 32.625000	 0.998846	 0.999956	 0.616906	 0.061503	 -0.000008
       182	 32.562500	 0.998818	 0.999923	 0.616976	 0.061515	 -0.000004
       183	 32.625000	 0.998834	 0.999952	 0.616917	 0.061502	 -0.000010
       184	 32.625000	 0.998849	 0.999952	 0.617000	 0.061508	 -0.000008
       185	 32.625000	 0.998834	 0.999951	 0.616914	 0.061507	 -0.000004
       186	 32.562500	 0.998849	 0.999965	 0.616913	 0.061516	 0.000008
       187	 32.625000	 0.998810	 0.999925	 0.616931	 0.061518	 0.000004
       188	 32.625000	 0.998855	 0.999955	 0.616959	 0.061506	 -0.000010
       189	 32.625000	 0.998823	 0.999929	 0.616993	 0.061513	 -0.000006
       190	 32.625000	 0.998848	 0.999964	 0.616918	 0.061510	 0.000002
       191	 32.625000	 0.998830	 0.999942	 0.616958	 0.061505	 -0.000011
       192	 32.562500	 0.998822	 0.999939	 0.616903	 0.061513	 0.000002
       193	 32.562500	 0.998847	 0.999955	 0.616930	 0.061507	 -0.000006
       194	 32.562500	 0.998805	 0.999921	 0.616962	 0.061506	 -0.000013
       195	 32.562500	 0.998845	 0.999966	 0.616954	 0.061520	 0.000011
       196	 32.562500	 0.998829	 0.999937	 0.616992	 0.061513	 -0.000008
       197	 32.625000	 0.998833	 0.999951	 0.616916	 0.061504	 -0.000008
       198	 32.625000	 0.998848	 0.999953	 0.616978	 0.061517	 0.000002
       199	 32.625000	 0.998826	 0.999938	 0.616910	 0.061506	 -0.000010
       200	 32.625000	 0.998836	 0.999945	 0.616986	 0.061510	 -0.000006
       201	 32.625000	 0.998818	 0.999924	 0.616949	 0.061522	 0.000006
       202	 32.625000	 0.998854	 0.999954	 0.616949	 0.061508	 -0.000008
       203	 32.625000	 0.998833	 0.999940	 0.617003	 0.061512	 -0.000006
       204	 32.625000	 0.998830	 0.999948	 0.616901	 0.061507	 -0.000004
       205	 32.687500	 0.998812	 0.999920	 0.616978	 0.061531	 0.000008
       206	 32.625000	 0.998827	 0.999934	 0.616921	 0.061511	 -0.000002
       207	 32.625000	 0.998847	 0.999949	 0.616944	 0.061516	 -0.000010
       208	 32.625000	 0.998808	 0.999918	 0.616978	 0.061520	 0.000000
       209	 32.625000	 0.998844	 0.999957	 0.616956	 0.061503	 -0.000011
       210	 32.687500	 0.998831	 0.999938	 0.616990	 0.061516	 0.000000
       211	 32.625000	 0.998822	 0.999949	 0.616899	 0.061509	 -0.000002
       212	 32.687500	 0.998820	 0.999926	 0.616989	 0.061514	 -0.000006
       213	 32.687500	 0.998813	 0.999920	 0.616943	 0.061510	 -0.000008
       214	 32.625000	 0.998858	 0.999956	 0.616990	 0.061507	 -0.000008
       215	 32.625000	 0.998827	 0.999927	 0.616981	 0.061508	 -0.000013
       216	 32.562500	 0.998847	 0.999958	 0.616915	 0.061509	 -0.000002
       217	 32.625000	 0.998788	 0.999918	 0.616933	 0.061524	 0.000010
       218	 32.687500	 0.998817	 0.999938	 0.616911	 0.061513	 0.000002
       219	 32.625000	 0.998824	 0.999928	 0.616987	 0.061501	 -0.000021
       220	 32.625000	 0.998800	 0.999920	 0.616960	 0.061518	 0.000002
       221	 32.625000	 0.998852	 0.999962	 0.616979	 0.061508	 -0.000006
       222	 32.687500	 0.998811	 0.999936	 0.616901	 0.061516	 0.000013
       223	 32.625000	 0.998838	 0.999963	 0.616900	 0.061513	 0.000006
       224	 32.625000	 0.998817	 0.999919	 0.616987	 0.061520	 0.000002
       225	 32.625000	 0.998818	 0.999933	 0.616912	 0.061519	 0.000008
       226	 32.625000	 0.998838	 0.999933	 0.616993	 0.061513	 -0.000008
       227	 32.625000	 0.998807	 0.999920	 0.616957	 0.061518	 0.000000
       228	 32.687500	 0.998852	 0.999955	 0.616942	 0.061512	 -0.000002
       229	 32.687500	 0.998803	 0.999918	 0.616945	 0.061511	 -0.000006
       230	 32.687500	 0.998827	 0.999945	 0.616936	 0.061527	 0.000019
       231	 32.625000	 0.998810	 0.999924	 0.616959	 0.061509	 -0.000010
       232	 32.625000	 0.998811	 0.999929	 0.616935	 0.061521	 0.000008
       233	 32.625000	 0.998852	 0.999944	 0.616993	 0.061518	 0.000002
       234	 32.625000	 0.998824	 0.999943	 0.616908	 0.061513	 -0.000004
       235	 32.625000	 0.998850	 0.999951	 0.616940	 0.061508	 -0.000008
       236	 32.687500	 0.998816	 0.999923	 0.616952	 0.061500	 -0.000019
       237	 32.625000	 0.998827	 0.999946	 0.616896	 0.061522	 0.000015
       238	 32.687500	 0.998813	 0.999933	 0.616989	 0.061522	 0.000004
       239	 32.687500	 0.998810	 0.999925	 0.616946	 0.061513	 -0.000004
       240	 32.687500	 0.998835	 0.999955	 0.616959	 0.061523	 0.000013
       241	 32.625000	 0.998815	 0.999924	 0.616914	 0.061512	 -0.000004
       242	 32.687500	 0.998847	 0.999951	 0.616920	 0.061507	 -0.000006
       243	 32.687500	 0.998819	 0.999914	 0.617002	 0.061522	 0.000002
       244	 32.625000	 0.998807	 0.999930	 0.616938	 0.061511	 -0.000004
       245	 32.687500	 0.998827	 0.999931	 0.616986	 0.061510	 -0.000010
       246	 32.687500	 0.998832	 0.999944	 0.616918	 0.061502	 -0.000010
       247	 32.687500	 0.998852	 0.999962	 0.616964	 0.061514	 0.000000
       248	 32.625000	 0.998807	 0.999922	 0.616931	 0.061511	 -0.000008
       249	 32.625000	 0.998832	 0.999948	 0.616890	 0.061521	 0.000002
       250	 32.687500	 0.998814	 0.999918	 0.617014	 0.061519	 -0.000002
       251	 32.687500	 0.998806	 0.999927	 0.616928	 0.061530	 -0.000002
       252	 32.687500	 0.998857	 0.999947	 0.617015	 0.061506	 -0.000013
       253	 32.687500	 0.998818	 0.999939	 0.616881	 0.061515	 0.000004
       254	 32.625000	 0.998855	 0.999954	 0.616954	 0.061509	 -0.000006
       255	 32.687500	 0.998810	 0.999924	 0.616940	 0.061512	 -0.000006
       256	 32.625000	 0.998843	 0.999951	 0.616891	 0.061529	 0.000023
       257	 32.687500	 0.998833	 0.999925	 0.616995	 0.061517	 -0.000004
       258	 32.687500	 0.998847	 0.999960	 0.616914	 0.061501	 -0.000011
       259	 32.625000	 0.998832	 0.999952	 0.616976	 0.061515	 0.000000
       260	 32.625000	 0.998815	 0.999941	 0.616903	 0.061521	 0.000010
       261	 32.687500	 0.998841	 0.999964	 0.616916	 0.061505	 -0.000008
       262	 32.687500	 0.998791	 0.999916	 0.616942	 0.061514	 -0.000004
       263	 32.687500	 0.998862	 0.999967	 0.616969	 0.061523	 0.000013
       264	 32.687500	 0.998818	 0.999931	 0.617010	 0.061510	 -0.000011
       265	 32.687500	 0.998838	 0.999948	 0.616906	 0.061509	 -0.000002
       266	 32.687500	 0.998845	 0.999959	 0.616969	 0.061515	 0.000002
       267	 32.687500	 0.998810	 0.999933	 0.616926	 0.061513	 -0.000002
       268	 32.687500	 0.998823	 0.999935	 0.616991	 0.061522	 0.000006
       269	 32.687500	 0.998813	 0.999927	 0.616962	 0.061511	 -0.000008
       270	 32.687500	 0.998841	 0.999961	 0.616942	 0.061524	 0.000013
       271	 32.687500	 0.998832	 0.999936	 0.616993	 0.061516	 -0.000002
       272	 32.687500	 0.998840	 0.999949	 0.616935	 0.061516	 0.000006
       273	 32.687500	 0.998850	 0.999960	 0.616960	 0.061506	 -0.000008
       274	 32.687500	 0.998815	 0.999925	 0.616924	 0.061505	 -0.000013
       275	 32.687500	 0.998847	 0.999952	 0.616984	 0.061502	 -0.000015
       276	 32.687500	 0.998805	 0.999924	 0.616960	 0.061520	 0.000010
       277	 32.750000	 0.998858	 0.999959	 0.616943	 0.061509	 -0.000006
       278	 32.687500	 0.998834	 0.999941	 0.616987	 0.061520	 0.000006
       279	 32.687500	 0.998828	 0.999942	 0.616913	 0.061511	 -0.000002
       280	 32.750000	 0.998797	 0.999914	 0.616980	 0.061527	 0.000008
       281	 32.750000	 0.998804	 0.999922	 0.616950	 0.061513	 -0.000006
       282	 32.750000	 0.998836	 0.999945	 0.617000	 0.061521	 0.000006
       283	 32.750000	 0.998824	 0.999927	 0.616967	 0.061522	 0.000004
       284	 32.750000	 0.998858	 0.999963	 0.616945	 0.061500	 -0.000015
       285	 32.687500	 0.998818	 0.999929	 0.616949	 0.061514	 -0.000002
       286	 32.750000	 0.998838	 0.999956	 0.616910	 0.061511	 0.000002
       287	 32.750000	 0.998823	 0.999933	 0.617012	 0.061513	 -0.000008
       288	 32.687500	 0.998814	 0.999926	 0.616926	 0.061524	 0.000010
       289	 32.750000	 0.998840	 0.999953	 0.616964	 0.061516	 0.000002
       290	 32.687500	 0.998819	 0.999925	 0.616987	 0.061528	 0.000011
       291	 32.687500	 0.998854	 0.999956	 0.616946	 0.061511	 -0.000002
       292	 32.750000	 0.998802	 0.999919	 0.616949	 0.061524	 0.000010
       293	 32.750000	 0.998830	 0.999940	 0.616918	 0.061505	 -0.000010
       294	 32.750000	 0.998829	 0.999925	 0.617025	 0.061514	 -0.000010
       295	 32.750000	 0.998809	 0.999925	 0.616964	 0.061526	 0.000011
       296	 32.750000	 0.998856	 0.999963	 0.616964	 0.061520	 0.000010
       297	 32.750000	 0.998821	 0.999923	 0.616955	 0.061516	 -0.000002
       298	 32.750000	 0.998840	 0.999948	 0.616937	 0.061513	 0.000002
       299	 32.812500	 0.998807	 0.999910	 0.616991	 0.061533	 0.000013
       300	 32.687500	 0.998805	 0.999937	 0.616895	 0.061507	 -0.000008
       301	 32.750000	 0.998841	 0.999941	 0.616973	 0.061514	 -0.000004
       302	 32.687500	 0.998810	 0.999922	 0.616964	 0.061512	 -0.000008
       303	 32.687500	 0.998846	 0.999963	 0.616945	 0.061512	 0.000000
       304	 32.687500	 0.998807	 0.999925	 0.616912	 0.061510	 -0.000006
       305	 32.687500	 0.998833	 0.999950	 0.616921	 0.061525	 0.000017
       306	 32.687500	 0.998816	 0.999920	 0.616978	 0.061529	 0.000011
       307	 32.750000	 0.998822	 0.999932	 0.616904	 0.061508	 -0.000008
       308	 32.687500	 0.998831	 0.999937	 0.616997	 0.061528	 0.000013
       309	 32.750000	 0.998837	 0.999951	 0.616915	 0.061509	 0.000000
       310	 32.750000	 0.998841	 0.999956	 0.616968	 0.061510	 -0.000004
       311	 32.750000	 0.998823	 0.999935	 0.616932	 0.061510	 0.000015
       312	 32.812500	 0.998836	 0.999946	 0.616921	 0.061494	 -0.000023
       313	 32.750000	 0.998808	 0.999917	 0.616978	 0.061518	 0.000000
       314	 32.750000	 0.998850	 0.999955	 0.616946	 0.061507	 -0.000008
       315	 32.750000	 0.998840	 0.999935	 0.616990	 0.061515	 -0.000008
       316	 32.750000	 0.998821	 0.999938	 0.616918	 0.061518	 0.000006
       317	 32.750000	 0.998850	 0.999954	 0.616949	 0.061500	 0.000000
       318	 32.750000	 0.998814	 0.999932	 0.616932	 0.061515	 0.000000
       319	 32.812500	 0.998830	 0.999930	 0.617009	 0.061525	 0.000010
       320	 32.750000	 0.998798	 0.999914	 0.616971	 0.061516	 -0.000002
       321	 32.687500	 0.998852	 0.999956	 0.616957	 0.061508	 -0.000006
       322	 32.750000	 0.998826	 0.999930	 0.616995	 0.061524	 0.000006
       323	 32.750000	 0.998843	 0.999963	 0.616895	 0.061489	 -0.000023
       324	 32.750000	 0.998851	 0.999960	 0.616988	 0.061515	 0.000002
       325	 32.687500	 0.998811	 0.999924	 0.616943	 0.061517	 0.000002
       326	 32.750000	 0.998840	 0.999948	 0.616983	 0.061504	 -0.000013
       327	 32.750000	 0.998807	 0.999915	 0.616995	 0.061527	 0.000010
       328	 32.750000	 0.998837	 0.999954	 0.616937	 0.061512	 -0.000002
       329	 32.687500	 0.998824	 0.999927	 0.616996	 0.061520	 0.000000
       330	 32.750000	 0.998825	 0.999953	 0.616895	 0.061520	 0.000013
       331	 32.687500	 0.998816	 0.999917	 0.616989	 0.061517	 -0.000004
       332	 32.750000	 0.998801	 0.999924	 0.616915	 0.061518	 0.000004
       333	 32.750000	 0.998840	 0.999948	 0.616981	 0.061514	 -0.000002
       334	 32.750000	 0.998789	 0.999914	 0.616967	 0.061514	 -0.000006
       335	 32.687500	 0.998845	 0.999959	 0.616922	 0.061515	 0.000004
       336	 32.750000	 0.998834	 0.999935	 0.616981	 0.061518	 0.000000
       337	 32.750000	 0.998838	 0.999947	 0.616925	 0.061516	 0.000008
       338	 32.750000	 0.998829	 0.999933	 0.616999	 0.061513	 -0.000006
       339	 32.750000	 0.998814	 0.999921	 0.616933	 0.061517	 0.000000
       340	 32.750000	 0.998841	 0.999950	 0.616979	 0.061523	 0.000010
       341	 32.750000	 0.998810	 0.999925	 0.616990	 0.061518	 0.000000
       342	 32.687500	 0.998842	 0.999954	 0.616931	 0.061495	 -0.000002
       343	 32.750000	 0.998808	 0.999913	 0.616967	 0.061516	 -0.000004
       344	 32.750000	 0.998836	 0.999942	 0.616904	 0.061511	 0.000004
       345	 32.750000	 0.998829	 0.999932	 0.617008	 0.061513	 -0.000006
       346	 32.812500	 0.998807	 0.999918	 0.616978	 0.061525	 0.000015
       347	 32.812500	 0.998847	 0.999960	 0.616952	 0.061516	 0.000006
       348	 32.812500	 0.998811	 0.999924	 0.616920	 0.061515	 0.000000
       349	 32.875000	 0.998837	 0.999947	 0.616907	 0.061525	 0.000017
       350	 32.812500	 0.998802	 0.999910	 0.616978	 0.061521	 0.000000
       351	 32.812500	 0.998801	 0.999927	 0.616949	 0.061506	 -0.000011
       352	 32.750000	 0.998838	 0.999952	 0.616959	 0.061513	 0.000000
       353	 32.750000	 0.998825	 0.999929	 0.616982	 0.061525	 0.000010
       354	 32.812500	 0.998848	 0.999959	 0.616951	 0.061504	 -0.000010
